media_key,media_type,alt_text,duration_ms
3_1523563453348253696,photo,,
3_1523563285529997313,photo,,
3_1523562970638274561,photo,,
7_1523562881219973121,video,,50685.0
7_1523562703398129666,video,,3466.0
16_1523562477807894528,animated_gif,,
3_1523562279563792386,photo,,
3_1523561967100719105,photo,BEFORE,
3_1523561967104921602,photo,AFTER 💔😭,
3_1523561882451390465,photo,,
7_1523561565718462464,video,,76258.0
3_1523558196350439425,photo,,
3_1523561566334963714,photo,,
3_1523560387215769601,photo,,
3_1523560289819500545,photo,,
3_1521748201388355584,photo,,
3_1523559513005068289,photo,,
3_1523559521091694592,photo,,
3_1523559537835356160,photo,,
3_1523559491853484038,photo,,
3_1523559364052668416,photo,,
3_1523558971046432768,photo,,
3_1523559126558781442,photo,,
3_1523558934866366464,photo,,
3_1523558935210303488,photo,,
