tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1533386043499618305,1168397371169853440,Nissan Serena Lolos #nissan #cdidrevamp #roblox #shorts #fyp #beranda https://t.co/xm5Y2Y6MZ7,2022-06-05 09:51:36+00:00,,0,0,0,0,es,1533386043499618305,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026363082', 'name': 'Nissan'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026363082', 'name': 'Nissan'}}]","{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/xm5Y2Y6MZ7', 'expanded_url': 'https://car-impression.tokyo/2022/06/03/nissan-serena-lolos-nissan-cdidrevamp-roblox-shorts-fyp-beranda/', 'display_url': 'car-impression.tokyo/2022/06/03/nis…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1533386041138216960/2hkIZNoQ?format=png&name=orig', 'width': 512, 'height': 512}, {'url': 'https://pbs.twimg.com/news_img/1533386041138216960/2hkIZNoQ?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Nissan Serena Lolos #nissan #cdidrevamp #roblox #shorts #fyp #beranda - 自動車動画まとめサイト', 'description': 'HOME NISSAN Nissan Serena Lolos #nissan #cdidrevamp #roblox #shorts #fyp #beranda チャンネル登録おねがいします http://goo.gl/pKUQky 関連動画 【新型アクア勝てる？】日産新型オーラに試乗！ツーランク上の静粛性と出[…] チャンネル登録はコチラ→https://www.youtube.com/channel/UC2688DyNXcPRrUaLIJ49uhw 《動画の内容[…]', 'unwound_url': 'https://car-impression.tokyo/2022/06/03/nissan-serena-lolos-nissan-cdidrevamp-roblox-shorts-fyp-beranda/'}], 'hashtags': [{'start': 20, 'end': 27, 'tag': 'nissan'}, {'start': 28, 'end': 39, 'tag': 'cdidrevamp'}, {'start': 40, 'end': 47, 'tag': 'roblox'}, {'start': 48, 'end': 55, 'tag': 'shorts'}, {'start': 56, 'end': 60, 'tag': 'fyp'}, {'start': 61, 'end': 69, 'tag': 'beranda'}]}",,False,,everyone,WordPress.com
1533386033194319876,1201483262402498560,Nissan Serena Lolos #nissan #cdidrevamp #roblox #shorts #fyp #beranda https://t.co/1jP3XNC8NP,2022-06-05 09:51:33+00:00,,0,0,0,0,es,1533386033194319876,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026363082', 'name': 'Nissan'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781972125171060736', 'name': 'Auto'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781972125179518977', 'name': 'Auto Manufacturer'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026363082', 'name': 'Nissan'}}]","{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/1jP3XNC8NP', 'expanded_url': 'https://car-impression.tokyo/2022/06/03/nissan-serena-lolos-nissan-cdidrevamp-roblox-shorts-fyp-beranda/', 'display_url': 'car-impression.tokyo/2022/06/03/nis…'}], 'hashtags': [{'start': 20, 'end': 27, 'tag': 'nissan'}, {'start': 28, 'end': 39, 'tag': 'cdidrevamp'}, {'start': 40, 'end': 47, 'tag': 'roblox'}, {'start': 48, 'end': 55, 'tag': 'shorts'}, {'start': 56, 'end': 60, 'tag': 'fyp'}, {'start': 61, 'end': 69, 'tag': 'beranda'}]}",,False,,everyone,WordPress.com
1533386025284038657,1183398435174502411,Check out Downtime!! Roblox And chill in Chat. https://t.co/DYZk5m9xkn we love subway surfers,2022-06-05 09:51:32+00:00,,0,0,3,0,en,1533386025284038657,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/DYZk5m9xkn', 'expanded_url': 'https://clips.twitch.tv/AltruisticDrabWasabiSaltBae-aWK636vPSTOJBgAV', 'display_url': 'clips.twitch.tv/AltruisticDrab…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1533386026915610625/ioheOjCI?format=jpg&name=orig', 'width': 1920, 'height': 1080}, {'url': 'https://pbs.twimg.com/news_img/1533386026915610625/ioheOjCI?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'wacko_jjw - Downtime!! Roblox And chill in Chat.', 'description': 'Watch wacko_jjw\'s clip titled ""Downtime!! Roblox And chill in Chat.""', 'unwound_url': 'https://clips.twitch.tv/AltruisticDrabWasabiSaltBae-aWK636vPSTOJBgAV'}]}",,False,,everyone,Twitter for iPhone
1533385990114623490,1331689895698567176,@FishyBlox Does roblox studio count?,2022-06-05 09:51:23+00:00,,0,0,0,0,en,1533101270990393345,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'FishyBlox', 'id': '1894642398'}]}",,False,,everyone,Twitter for Android
1533385928957480962,1474775586480562180,@WarmerShelf7394 @kirstensxlemons @Roblox @foxxzofia @itsalbertbuster ye,2022-06-05 09:51:09+00:00,,1,0,0,0,und,1454849220012220423,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'WarmerShelf7394', 'id': '1100589082072305667'}, {'start': 17, 'end': 33, 'username': 'kirstensxlemons', 'id': '1394441160756764674'}, {'start': 34, 'end': 41, 'username': 'Roblox', 'id': '16745055'}, {'start': 42, 'end': 52, 'username': 'foxxzofia', 'id': '1374854104644792320'}, {'start': 53, 'end': 69, 'username': 'itsalbertbuster', 'id': '1399120576954966017'}]}",,False,,everyone,Twitter Web App
1533385888348090368,1385291477048246274,Roblox NEEDS TO BE STOPPED...,2022-06-05 09:50:59+00:00,,0,0,0,0,en,1533385888348090368,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1533385848334721025,1509349812017446917,#roblox #royalehighgws #royalehighgw #royalehigh https://t.co/kur8TPSIKW,2022-06-05 09:50:49+00:00,,1,0,1,0,qht,1533385848334721025,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/kur8TPSIKW', 'expanded_url': 'https://twitter.com/loriellaparis/status/1533376047659761664', 'display_url': 'twitter.com/loriellaparis/…'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 22, 'tag': 'royalehighgws'}, {'start': 23, 'end': 36, 'tag': 'royalehighgw'}, {'start': 37, 'end': 48, 'tag': 'royalehigh'}]}",,False,,mentionedUsers,Twitter for Android
1533385839459373056,1474775586480562180,@CreamTheRainbow @Roblox ITS UGLY,2022-06-05 09:50:47+00:00,,1,0,0,0,en,1468030714239201283,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'CreamTheRainbow', 'id': '1354530174348521473'}, {'start': 17, 'end': 24, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1533385776838606848,1511279289747980297,"@DigitoPlays I know how,try to spend no robux on roblox for 1-7 days you'll mostly become less pay2win",2022-06-05 09:50:32+00:00,,0,1,0,0,en,1533379861397377025,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DigitoPlays', 'id': '1069006874811363328'}]}",,False,,everyone,Twitter for Android
1533385759000088577,1529773281296928769,@kelzqt @HYPEX There is no build mode this way sweats can’t always win stop saying roblox is better they are both the same try play different games for once,2022-06-05 09:50:28+00:00,,0,2,2,0,en,1533356419403202560,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'kelzqt', 'id': '1422789689019338753'}, {'start': 8, 'end': 14, 'username': 'HYPEX', 'id': '2210485170'}]}",,False,,everyone,Twitter for iPhone
