media_key,media_type,alt_text,duration_ms
3_1521720428506632192,photo,,
7_1521720388828696576,video,,8666.0
3_1521720373074546689,photo,,
3_1521720321417834496,photo,,
16_1521720064860336128,animated_gif,,
3_1521720307865690112,photo,,
3_1521720160914055168,photo,,
3_1521720260122103809,photo,,
3_1521720240371081218,photo,,
3_1521720140030697472,photo,,
3_1521720069910237184,photo,,
3_1521720121676361728,photo,,
3_1521720108028030976,photo,,
3_1521720101351092224,photo,,
3_1521720092471349248,photo,,
3_1521719978436747265,photo,,
3_1521719846706114560,photo,,
3_1521720001761226752,photo,,
3_1521720006865735680,photo,,
3_1521697885867417602,photo,,
3_1521719936577642497,photo,,
