media_key,media_type,alt_text,duration_ms
3_1515398579006935051,photo,,
3_1515397880290418692,photo,,
3_1515397938549252097,photo,,
16_1515398601958121478,animated_gif,,
3_1515398350010474507,photo,,
3_1515398142090375168,photo,,
3_1515398125237805056,photo,,
3_1515397634571264016,photo,,
3_1515397702615511042,photo,,
7_1515395607191748610,video,,39172.0
3_1515397171616657409,photo,,
3_1515397169527853058,photo,,
3_1515397174619684872,photo,,
7_1515397129887436802,video,,16149.0
3_1515254229824417792,photo,,
3_1515397052431228936,photo,,
3_1515397052947128322,photo,,
3_1515396840367464454,photo,,
3_1515396726957375490,photo,,
3_1515396549630738440,photo,,
3_1515396549983064065,photo,,
3_1515395981977681926,photo,,
3_1515396012688359425,photo,,
3_1515396041402564609,photo,,
3_1515396423310667782,photo,,
3_1515396365060292609,photo,,
3_1515396297133637634,photo,,
3_1515396335339515910,photo,,
