media_key,media_type,alt_text,duration_ms
3_1524818338362400770,photo,,
7_1524818246112878593,video,,45000.0
3_1524818289771298825,photo,,
3_1524818221890772993,photo,,
3_1524817756650188801,photo,,
3_1524817756645900288,photo,,
3_1524818138868719620,photo,,
3_1524817607185952769,photo,,
3_1524817607236284416,photo,,
3_1524817607232090127,photo,,
3_1524817607047540742,photo,,
16_1524817647862685696,animated_gif,,
3_1524817485828182016,photo,,
3_1524817173558226944,photo,,
3_1524817179887415296,photo,,
3_1524816985233711109,photo,,
3_1524816786453327872,photo,,
3_1524816790542766081,photo,,
3_1524816657914417155,photo,,
3_1524816408215011328,photo,,
3_1524816226857410561,photo,,
7_1524816103771230215,video,,40733.0
3_1524816174642614273,photo,,
3_1524816109064658944,photo,,
3_1524815948720504832,photo,,
3_1524815857456762881,photo,,
