media_key,media_type,alt_text,duration_ms
3_1532841352735735813,photo,,
3_1532841311312785410,photo,,
3_1532841102432096256,photo,,
3_1532841102415343617,photo,,
16_1532841065425915907,animated_gif,,
3_1532841011382308864,photo,,
3_1532840625640546304,photo,,
3_1532840650328129537,photo,,
3_1532840686218891282,photo,,
3_1532840802938155008,photo,,
3_1532840635228725249,photo,,
3_1532840593180835848,photo,,
3_1532840640165330946,photo,,
3_1532840517989441537,photo,,
3_1532840518836789249,photo,,
3_1532840519260327936,photo,,
3_1532840519730176003,photo,,
3_1532840579087876096,photo,,
3_1532840588134989824,photo,,
3_1532840474402336775,photo,,
3_1532840473215352835,photo,,
3_1532840416147652610,photo,,
7_1532840345624530946,video,,129821.0
3_1532840349563080705,photo,,
3_1532840308521697280,photo,,
3_1532840310501408774,photo,,
3_1532840257787404290,photo,,
3_1532840228045602817,photo,,
7_1532840178909429760,video,,29632.0
3_1532840148248961030,photo,,
3_1532840103210622977,photo,,
3_1532840017818705922,photo,,
3_1532839981298995200,photo,,
3_1532839965545050112,photo,,
3_1532839933672570884,photo,,
3_1532839910733930498,photo,,
3_1532839908288733188,photo,,
3_1532839874876919812,photo,,
3_1532839876823068673,photo,,
3_1532839870057652226,photo,,
3_1532839806371348480,photo,,
3_1532839789052973057,photo,,
3_1532839758396809221,photo,,
3_1532839725811355649,photo,,
3_1532839703061401600,photo,,
3_1532839683029352449,photo,,
7_1532839590909837313,video,,29063.0
3_1532839657343426574,photo,,
3_1532839654537453569,photo,,
3_1532839597411119104,photo,,
3_1532839531782754306,photo,,
3_1532839513059479552,photo,,
