media_key,media_type,alt_text,duration_ms
3_1522434335609352192,photo,,
7_1522433609063608320,video,,1877.0
7_1522429390491168768,video,,20053.0
3_1522433427559284736,photo,,
3_1522433275297673216,photo,,
3_1522433371020079104,photo,,
3_1522433377659686912,photo,,
3_1522433385230389248,photo,,
3_1522433394059386880,photo,,
3_1522433143411781644,photo,,
3_1522433149820710912,photo,,
3_1522433108636749824,photo,,
3_1522433082325929990,photo,,
3_1522432951275122689,photo,,
3_1522432954286624769,photo,,
3_1522432605194702848,photo,,
16_1522432588207779840,animated_gif,,
3_1522432538186510341,photo,,
3_1522432086397046784,photo,,
3_1522431119375081472,photo,,
3_1522431473298853888,photo,,
3_1522431473303035904,photo,,
3_1522431473307222016,photo,,
3_1522431033152782336,photo,,
