media_key,media_type,alt_text,duration_ms
3_1539023753409187842,photo,,
3_1539023580523925504,photo,,
3_1539023275975708673,photo,,
7_1539022625212706817,video,,11733.0
3_1539022683127656451,photo,,
3_1539022485164802048,photo,,
3_1539022498536251393,photo,,
3_1539022512406896644,photo,,
3_1539022523282620417,photo,,
7_1539022209922256896,video,,19741.0
7_1539022219522842625,video,,9310.0
3_1539022232386781185,photo,,
3_1539022150983622657,photo,ROBLOX PUMPKIN TWITTER,
3_1539021909949554689,photo,,
3_1539021909953859584,photo,,
3_1539021897912000513,photo,little cone man i srew he is begging u to at least say hi or soemthing i like blew up all my friends because im dumb,
3_1539021394058661888,photo,,
7_1539021605371752448,video,,28033.0
