media_key,media_type,alt_text,duration_ms
3_1531877417631076352,photo,,
3_1531877400446873600,photo,,
7_1531877168652988419,video,,12331.0
3_1531877040018051072,photo,,
3_1531877040018059265,photo,,
3_1531877040982753282,photo,,
3_1531877163573858304,photo,,
3_1531877203943862272,photo,,
3_1531877064512786432,photo,,
3_1531876776485474304,photo,,
3_1531876127110746113,photo,,
3_1531876226666733569,photo,,
3_1531876352994967552,photo,,
3_1531876181691273217,photo,,
7_1531875558606286848,video,,24780.0
3_1531875980284833792,photo,,
3_1531875896365174784,photo,,
3_1531875906045681664,photo,,
3_1531875920927043585,photo,,
3_1531875872004767745,photo,,
3_1531875774541664256,photo,,
3_1531875695504269312,photo,,
3_1531875530878091264,photo,,
3_1531875384379076608,photo,,
3_1531875160462065667,photo,,
3_1531874360373686272,photo,,
3_1531874622932918272,photo,,
3_1531874774519263232,photo,,
3_1531874592695799808,photo,,
3_1531874592804917248,photo,,
3_1531874528518881285,photo,,
3_1531874450018381824,photo,,
16_1531874310536699904,animated_gif,,
7_1531874241343156225,video,,4782.0
3_1531873738571927552,photo,,
