media_key,media_type,alt_text,duration_ms
3_1525682036027150337,photo,,
3_1525681703427231745,photo,,
7_1525681265319759872,video,,71842.0
7_1525681006715576321,video,,66333.0
3_1525681418512515072,photo,,
3_1525681402599157760,photo,,
3_1525681402599157761,photo,,
3_1525681402599116800,photo,,
3_1525681402603266048,photo,,
3_1525681164861595648,photo,,
3_1525681164865875968,photo,,
3_1525680622940762112,photo,,
3_1525680908283482112,photo,,
3_1525681014516744192,photo,,
3_1525680697452953600,photo,,
3_1525680704453246976,photo,,
3_1525680413456228357,photo,,
3_1525680412948766720,photo,,
16_1525680346175512576,animated_gif,,
