media_key,media_type,alt_text,duration_ms
3_1540916133569605632,photo,,
3_1540916047724720128,photo,,
3_1540915861635997696,photo,,
3_1540915861619220480,photo,,
3_1540915513496174592,photo,,
3_1540915513500397569,photo,,
3_1540914656675614720,photo,,
3_1540915054446628866,photo,,
3_1540915388300595200,photo,,
3_1540915419661336576,photo,,
16_1540915243039195136,animated_gif,,
3_1540915070082981889,photo,,
16_1540915094757990401,animated_gif,,
3_1540914987291381762,photo,,
3_1540914946716086278,photo,,
3_1540914887278338048,photo,,
3_1540914619010560001,photo,,
3_1540914618792439808,photo,,
3_1540914000636280833,photo,,
3_1540914000636280834,photo,,
3_1540914000640512000,photo,,
3_1540914000636293122,photo,,
7_1540913745806954497,video,,83716.0
3_1540913397474131976,photo,,
3_1540913510598774784,photo,,
3_1540913753000214528,photo,,
3_1540913752996040707,photo,,
3_1540913752991830016,photo,,
3_1540913752987648000,photo,,
3_1540912342568865793,photo,,
3_1540913613216555009,photo,,
3_1540913302980526081,photo,,
3_1540913590651293697,photo,,
3_1540913216385159168,photo,,
7_1540913175629119489,video,,20056.0
3_1540913141395369984,photo,,
