media_key,media_type,alt_text,duration_ms
3_1529238231602044929,photo,,
3_1529237905897574402,photo,,
3_1529238076001771524,photo,,
7_1529237719255158784,video,,12720.0
3_1529237844824301569,photo,,
3_1529237844836896768,photo,,
3_1529237844832706565,photo,,
3_1529237844971118593,photo,,
3_1529237670211293184,photo,,
3_1529237670215434240,photo,,
7_1529237639911841792,video,,137533.0
7_1529237719591043072,video,,1351.0
3_1529237419920195584,photo,,
3_1529237482612658176,photo,,
3_1529237323891609600,photo,,
3_1529237323774238720,photo,,
3_1529237238797807621,photo,,
3_1529236415606796288,photo,,
7_1529236582527557632,video,,7811.0
3_1529236459198091264,photo,,
3_1529236525602508801,photo,,
16_1529236534649622528,animated_gif,,
3_1529235930351124483,photo,,
3_1529235704814903302,photo,,
3_1529236015776407552,photo,,
3_1529236003340156928,photo,,
7_1529235646338019329,video,,17886.0
16_1529235857131053062,animated_gif,,
3_1529052009776590848,photo,,
