media_key,media_type,alt_text,duration_ms
3_1531210170298417153,photo,,
3_1531209475025096704,photo,,
3_1531208456312455168,photo,,
3_1531209871475249152,photo,,
3_1531209848540504064,photo,,
3_1531209483481133057,photo,,
3_1531209059432472576,photo,,
7_1531209063035330560,video,,43411.0
7_1531208805350281218,video,,9450.0
3_1531208988095926272,photo,,
3_1531208506946338816,photo,,
3_1531207948331978752,photo,,
3_1531207980745490432,photo,,
16_1531208120034381825,animated_gif,,
3_1531208073255215106,photo,,
3_1531207958155169793,photo,,
3_1530829826604539904,photo,,
3_1531207156191600644,photo,,
3_1531207156191617025,photo,,
3_1531207128777637888,photo,,
3_1531206751424753664,photo,,
7_1531206527557713921,video,,60046.0
3_1530409408408084480,photo,,
3_1531206360775393281,photo,,
3_1531206451473129476,photo,,
3_1531206411652190210,photo,,
3_1531193773447065601,photo,,
3_1531193881576243200,photo,,
3_1531206013747187713,photo,,
