tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1529964146967601180,1401248293674496002,Shush Roblox #Roblox https://t.co/Qv2qE29vGq,2022-05-26 23:14:12+00:00,,0,2,1,0,en,1529964146967601180,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 13, 'end': 20, 'tag': 'Roblox'}], 'annotations': [{'start': 6, 'end': 11, 'probability': 0.2816, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/Qv2qE29vGq', 'expanded_url': 'https://twitter.com/TussyGotBanned/status/1529964146967601180/photo/1', 'display_url': 'pic.twitter.com/Qv2qE29vGq', 'media_key': '3_1529964139736621084'}]}",{'media_keys': ['3_1529964139736621084']},False,,everyone,Twitter Web App
1529964119918518272,1432953933677334531,@FoolishThinngs @gamefamstudios @Roblox Worth it 100%,2022-05-26 23:14:06+00:00,,0,0,0,0,en,1529865060172144643,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'FoolishThinngs', 'id': '1524921015729520651'}, {'start': 16, 'end': 31, 'username': 'gamefamstudios', 'id': '1162494706066046977'}, {'start': 32, 'end': 39, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1529964095226667016,17219476,"In six months (1) our daughters school was closed for nearly a week due to ""caution"" after Oxford shooting. (2) Her best online friend (Roblox and Fortnite) was shaken due to her mom being in the parking lot of Buffalo supermarket. (3) Now Texas ☹️

My childhood was so different.",2022-05-26 23:14:00+00:00,,1,0,3,0,en,1529964095226667016,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '855432197297192961', 'name': 'Texas', 'description': 'Texas'}}]","{'annotations': [{'start': 91, 'end': 96, 'probability': 0.4703, 'type': 'Place', 'normalized_text': 'Oxford'}, {'start': 147, 'end': 154, 'probability': 0.504, 'type': 'Person', 'normalized_text': 'Fortnite'}, {'start': 211, 'end': 217, 'probability': 0.6645, 'type': 'Place', 'normalized_text': 'Buffalo'}, {'start': 240, 'end': 244, 'probability': 0.9096, 'type': 'Place', 'normalized_text': 'Texas'}]}",,False,,everyone,Twitter for Android
1529964080877953024,1496317611222708227,@Roblox 🤨 https://t.co/mLnNMXQble,2022-05-26 23:13:56+00:00,,0,0,1,0,und,1529964080877953024,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/mLnNMXQble', 'expanded_url': 'https://twitter.com/Marcelo63349969/status/1529964080877953024/photo/1', 'display_url': 'pic.twitter.com/mLnNMXQble', 'media_key': '3_1529964073500155909'}]}",{'media_keys': ['3_1529964073500155909']},False,,everyone,Twitter Web App
1529964078340399120,1486306096402903043,"#Roblox  @CaptainJackAtt1 help why is this happening, I just wanted to play Funky Friday (This was translated by google translator since I don't know English) https://t.co/am9WyJ8JZG",2022-05-26 23:13:56+00:00,,0,0,0,0,en,1529964078340399120,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 9, 'end': 25, 'username': 'CaptainJackAtt1', 'id': '1200524868258795534'}], 'hashtags': [{'start': 0, 'end': 7, 'tag': 'Roblox'}], 'annotations': [{'start': 76, 'end': 87, 'probability': 0.8928, 'type': 'Other', 'normalized_text': 'Funky Friday'}, {'start': 113, 'end': 118, 'probability': 0.4399, 'type': 'Organization', 'normalized_text': 'google'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/am9WyJ8JZG', 'expanded_url': 'https://twitter.com/xnosequeponer30/status/1529964078340399120/photo/1', 'display_url': 'pic.twitter.com/am9WyJ8JZG', 'media_key': '3_1529963954126172161'}]}",{'media_keys': ['3_1529963954126172161']},False,,everyone,Twitter Web App
1529963977924567043,1091462608048279557,@HelloItsVG Summer. Definitely I won’t have time for Roblox. I’m going to three other countries,2022-05-26 23:13:32+00:00,,0,0,0,0,en,1529784691863306242,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'HelloItsVG', 'id': '888867384404176896'}], 'annotations': [{'start': 53, 'end': 58, 'probability': 0.3162, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPad
1529963887482789888,1248465276753960962,@chahmed0310 @TT_swatguy1973 @MinouchReglisse @Ash_0788 @SharkBloxYT @greenlegocats @KonekoKittenYT @Roblox_RTC @Roblox Just hearing that phrase pained me,2022-05-26 23:13:10+00:00,,1,0,1,0,en,1529726110178717697,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'chahmed0310', 'id': '1304903846670544897'}, {'start': 13, 'end': 28, 'username': 'TT_swatguy1973', 'id': '1425126138645553153'}, {'start': 29, 'end': 45, 'username': 'MinouchReglisse', 'id': '1515315673509113859'}, {'start': 46, 'end': 55, 'username': 'Ash_0788', 'id': '1489910840358752256'}, {'start': 56, 'end': 68, 'username': 'SharkBloxYT', 'id': '985359254184964096'}, {'start': 69, 'end': 83, 'username': 'greenlegocats', 'id': '828495957964656642'}, {'start': 84, 'end': 99, 'username': 'KonekoKittenYT', 'id': '740824468541571072'}, {'start': 100, 'end': 111, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 112, 'end': 119, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1529963865945038852,878724624145625088,ummmmmmm freeman #RobloxDev #Roblox https://t.co/iksCLwvaX3,2022-05-26 23:13:05+00:00,,1,3,12,0,en,1529963865945038852,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 17, 'end': 27, 'tag': 'RobloxDev'}, {'start': 28, 'end': 35, 'tag': 'Roblox'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/iksCLwvaX3', 'expanded_url': 'https://twitter.com/gamerbo9/status/1529963865945038852/video/1', 'display_url': 'pic.twitter.com/iksCLwvaX3', 'media_key': '7_1529963697589870592'}]}",{'media_keys': ['7_1529963697589870592']},False,,everyone,Twitter Web App
1529963840259121165,1387112844894871561,IA PUEDP JUGAT ROBLOX KARAJO https://t.co/tM9XF0BLWD,2022-05-26 23:12:59+00:00,,0,0,0,0,ht,1529963840259121165,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/tM9XF0BLWD', 'expanded_url': 'https://twitter.com/minhitognrs/status/1529963840259121165/photo/1', 'display_url': 'pic.twitter.com/tM9XF0BLWD', 'media_key': '3_1529963769899671558'}]}",{'media_keys': ['3_1529963769899671558']},False,,everyone,Twitter Web App
1529963832189280278,2875133455,"I Bought Season Pass Pets in Clicker Simulator https://t.co/iuEhzIx93t via @YouTube 
#Roblox #ClickerSimulator",2022-05-26 23:12:57+00:00,,1,0,1,0,en,1529963832189280278,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 75, 'end': 83, 'username': 'YouTube', 'id': '10228272'}], 'hashtags': [{'start': 85, 'end': 92, 'tag': 'Roblox'}, {'start': 93, 'end': 110, 'tag': 'ClickerSimulator'}], 'annotations': [{'start': 29, 'end': 45, 'probability': 0.6293, 'type': 'Product', 'normalized_text': 'Clicker Simulator'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/iuEhzIx93t', 'expanded_url': 'https://youtu.be/LH8DJaboJ_4', 'display_url': 'youtu.be/LH8DJaboJ_4', 'images': [{'url': 'https://pbs.twimg.com/news_img/1529963881682067475/zuBkpYl8?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1529963881682067475/zuBkpYl8?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'I Bought Season Pass Pets in Clicker Simulator', 'description': 'I went looking for 290m pets but ended up leaving with season pass petsThese take a while to get so this is a win for meTrading tokens is so op and can almos...', 'unwound_url': 'https://www.youtube.com/watch?v=LH8DJaboJ_4&feature=youtu.be'}]}",,False,,everyone,Twitter Web App
1529963820923293696,1297674590358036480,ROBLOX PLAYER SANDWICH,2022-05-26 23:12:54+00:00,,0,0,0,0,de,1529963820923293696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
