media_key,media_type,alt_text,duration_ms
3_1514329672896720905,photo,,
3_1514330172002123783,photo,,
3_1514329371401588737,photo,,
3_1514329963440214017,photo,,
3_1514327818615808005,photo,,
3_1514327853248229378,photo,,
16_1514329802400018438,animated_gif,,
3_1514329646850052102,photo,,
3_1514329399331545089,photo,,
3_1514329009936637953,photo,,
3_1514329236156424192,photo,,
3_1514329499118231560,photo,,
3_1514329394252242948,photo,,
7_1514329270927204357,video,,14000.0
3_1514329216824885253,photo,,
3_1514329223833468929,photo,,
3_1514329230577913877,photo,,
3_1514329239729938439,photo,,
3_1514329135082000400,photo,,
3_1514329006950211600,photo,,
7_1514328621443391495,video,,25383.0
3_1514328918983163912,photo,,
3_1514328831179509765,photo,,
3_1514328831183798280,photo,,
3_1514328831175409667,photo,,
3_1514328831456387073,photo,,
