media_key,media_type,alt_text,duration_ms
3_1534565982508834816,photo,,
3_1534460377789919233,photo,,
7_1532462533315026967,video,,6874.0
3_1533798054469459970,photo,,
3_1534334901289467904,photo,,
3_1529521097611296768,photo,,
3_1534565767798214657,photo,,
3_1534565770679795714,photo,,
7_1534565164112019456,video,,14200.0
3_1534565161725480961,photo,,
13_1534446621429157888,video,,14931.0
3_1534564553333293056,photo,,
3_1534564939632939010,photo,,
3_1534564713861988352,photo,,
3_1534564731394072577,photo,,
3_1534564423280517121,photo,,
3_1534564876076699648,photo,,
3_1534564855671160832,photo,,
7_1534564766936707080,video,,38202.0
3_1534564725266292738,photo,,
3_1534564517044158465,photo,,
3_1534564228354523137,photo,,
7_1534490943553998848,video,,10866.0
3_1534563949424910336,photo,,
3_1534564110918205440,photo,,
