media_key,media_type,alt_text,duration_ms
3_1528487279920021505,photo,,
3_1528487019248246784,photo,,
3_1528486982233497604,photo,,
3_1528486984750071809,photo,,
3_1528486961056518147,photo,,
16_1528486951434825730,animated_gif,,
3_1528486903267442695,photo,,
3_1528486911727255555,photo,,
3_1528486839023284225,photo,,
3_1528486797969444867,photo,,
3_1528486441810022401,photo,,
3_1528485448540008448,photo,,
3_1528486348386013184,photo,,
3_1528486348440539136,photo,,
16_1528486311610531847,animated_gif,,
3_1528486295919595520,photo,,
3_1528486154575630336,photo,,
7_1528486161844514817,video,,7267.0
3_1528486053371428864,photo,,
3_1528485909360005121,photo,,
3_1528482333124329472,photo,,
3_1528482355001827330,photo,,
3_1528482408403705862,photo,,
3_1528483128297328641,photo,,
16_1528485803839705092,animated_gif,,
3_1528485331464605701,photo,,
3_1528485357582442501,photo,,
3_1528485388876189697,photo,,
