tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1536948004443258885,924361667546419200,Like this tweet if you like Roblox! 👍🏻,2022-06-15 05:45:34+00:00,,10,86,1268,1,en,1536948004443258885,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 28, 'end': 33, 'probability': 0.5336, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1535065313888219137,1371450030423302151,"@OverlookRB I can't pick one room, I love my whole apartment. Pls don't mind the incomplete areas, I can't finish building until the paint palette gets fixed. 😭 I really hope they fix it so I can complete my apartment. https://t.co/EE2gdcX7kA",2022-06-10 01:04:25+00:00,,0,7,6,0,en,1534270611287154688,[],"{'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/EE2gdcX7kA', 'expanded_url': 'https://twitter.com/Miss_Inf4med/status/1535065313888219137/video/1', 'display_url': 'pic.twitter.com/EE2gdcX7kA', 'media_key': '7_1535065194082103296'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'OverlookRB', 'id': '1501982391979675650'}]}",{'media_keys': ['7_1535065194082103296']},False,,everyone,Twitter for Android
1536945562712670208,1267415754967674880,What…. Is Roblox… Doing……????? https://t.co/cOEYX2ifwX,2022-06-15 05:35:51+00:00,,0,3,5,0,en,1536945562712670208,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/cOEYX2ifwX', 'expanded_url': 'https://twitter.com/Empticius1/status/1536715383742287874', 'display_url': 'twitter.com/Empticius1/sta…'}]}",,False,,everyone,Twitter for iPhone
1536881882582982657,1071938981389045765,"🚨 LIVE EVENT 🚨

There will be an in-game live event happening tomorrow (June 15) at 3:00PM ET. See you there!

⏲️ Countdown timer: https://t.co/qzub8pCmUm
 https://t.co/9UkirNwkVl #Roblox https://t.co/42FpsEIMCy",2022-06-15 01:22:49+00:00,,41,76,443,4,en,1536881882582982657,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/qzub8pCmUm', 'expanded_url': 'https://www.timeanddate.com/countdown/generic?iso=20220615T15&p0=179&msg=ER%3ALC+Live+Event&font=hand', 'display_url': 'timeanddate.com/countdown/gene…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536881926774063104/YQxe9mFu?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1536881926774063104/YQxe9mFu?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'ER:LC Live Event', 'description': 'Countdown to Jun 15, 2022 3:00 pm. Showing days, hours, minutes and seconds ticking down to 0', 'unwound_url': 'https://www.timeanddate.com/countdown/generic?iso=20220615T15&p0=179&msg=ER%3ALC+Live+Event&font=hand'}, {'start': 156, 'end': 179, 'url': 'https://t.co/9UkirNwkVl', 'expanded_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County', 'display_url': 'roblox.com/games/25347244…'}, {'start': 188, 'end': 211, 'url': 'https://t.co/42FpsEIMCy', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1536542962540216320', 'display_url': 'twitter.com/PRC_Roblox/sta…'}], 'hashtags': [{'start': 180, 'end': 187, 'tag': 'Roblox'}]}",,False,,everyone,Twitter Web App
1537087321979310082,1501248793504739330,@_Atari2600_ @Robloxx_RTC https://t.co/K6cG03Mgh9,2022-06-15 14:59:09+00:00,,0,2,0,0,qme,1537086533613654016,[],"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/K6cG03Mgh9', 'expanded_url': 'https://twitter.com/YB_Roblox/status/1537087321979310082/photo/1', 'display_url': 'pic.twitter.com/K6cG03Mgh9', 'media_key': '3_1537087315348103168'}], 'mentions': [{'start': 0, 'end': 12, 'username': '_Atari2600_', 'id': '1503118475384037380'}, {'start': 13, 'end': 25, 'username': 'Robloxx_RTC', 'id': '1532280391154905089'}]}",{'media_keys': ['3_1537087315348103168']},False,,everyone,Twitter for iPhone
1537087149769740288,1503118475384037380,@YB_Roblox @Robloxx_RTC Ratio,2022-06-15 14:58:28+00:00,,0,3,12,0,en,1537086533613654016,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'YB_Roblox', 'id': '1501248793504739330'}, {'start': 11, 'end': 23, 'username': 'Robloxx_RTC', 'id': '1532280391154905089'}]}",,False,,everyone,Twitter for Android
1536951271885881344,1509022981250600962,"trading a 20$ robux gift card for stuff in royal high, mostly looking for halos and rare items!! comment your offer &lt;3^ #robux #royalehigh #crosstrading #royalhightrading #roblox",2022-06-15 05:58:33+00:00,,3,4,3,0,en,1536951271885881344,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 123, 'end': 129, 'tag': 'robux'}, {'start': 130, 'end': 141, 'tag': 'royalehigh'}, {'start': 142, 'end': 155, 'tag': 'crosstrading'}, {'start': 156, 'end': 173, 'tag': 'royalhightrading'}, {'start': 174, 'end': 181, 'tag': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1537087313720770562,1497667065775333385,Bored af rn,2022-06-15 14:59:07+00:00,,0,0,0,1,da,1537087313720770562,[],,,False,,everyone,Twitter Web App
1537087090990514177,1501248793504739330,@Robloxx_RTC 💀,2022-06-15 14:58:14+00:00,,0,5,3,0,und,1537086533613654016,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'Robloxx_RTC', 'id': '1532280391154905089'}]}",,False,,everyone,Twitter for iPhone
1537087017238011905,1250754988806209537,@KrazyCarrotman @NotBambiKiller2 @TysonOnTwt @H_Productions_Q @DarkKnightRatio @YB_Roblox @ImagesCoolTwit @BottleOfYBWater @party__kitten @StegMG @lackyytwin @AccountPlayzYT @DashaunPerson5 @Glide9441 @SovyIsTheKing @Doublefatcat @itsbeenkenna @bix__e @sadimgs @o_qTheProto @LntonLBA @MonsoonReturns @zorosnosehair @JDogg8484 @mp40equipped @EmberzP @MfkinCityGirI @s0uk___eye @PlayboiKrazy_ @Jason_22444 @AlbertsStuff @_Atari2600_ @YourDailyYou @Glorigeous @FennekoRacer @wowyolotv @vlenziaga @aaronscott19 @DemonTonka @Jambeard2 @Jackeyeguy @NeverEpicAgain @DankoBalls @luke_screaming @quikksilvrr @IMightBeDumblol @KevinTheFloof2 @ispjotrailerout Oh 🫥,2022-06-15 14:57:57+00:00,,0,1,4,0,und,1537066212282318849,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'KrazyCarrotman', 'id': '1239007617281818630'}, {'start': 16, 'end': 32, 'username': 'NotBambiKiller2', 'id': '1507849581891133447'}, {'start': 33, 'end': 44, 'username': 'TysonOnTwt', 'id': '1527459993708122116'}, {'start': 45, 'end': 61, 'username': 'H_Productions_Q', 'id': '1527705225015992320'}, {'start': 62, 'end': 78, 'username': 'DarkKnightRatio', 'id': '1452787790916165633'}, {'start': 79, 'end': 89, 'username': 'YB_Roblox', 'id': '1501248793504739330'}, {'start': 90, 'end': 105, 'username': 'ImagesCoolTwit', 'id': '1530171573507964930'}, {'start': 106, 'end': 122, 'username': 'BottleOfYBWater', 'id': '1520013812908408834'}, {'start': 123, 'end': 137, 'username': 'party__kitten', 'id': '1525289444726685700'}, {'start': 138, 'end': 145, 'username': 'StegMG', 'id': '1525814274572144641'}, {'start': 146, 'end': 157, 'username': 'lackyytwin', 'id': '1413928287630503937'}, {'start': 158, 'end': 173, 'username': 'AccountPlayzYT', 'id': '1289038633564016646'}, {'start': 174, 'end': 189, 'username': 'DashaunPerson5', 'id': '1511772874280996865'}, {'start': 190, 'end': 200, 'username': 'Glide9441', 'id': '1473007036292030467'}, {'start': 201, 'end': 215, 'username': 'SovyIsTheKing', 'id': '1530671224434487297'}, {'start': 216, 'end': 229, 'username': 'Doublefatcat', 'id': '1437258812923289603'}, {'start': 230, 'end': 243, 'username': 'itsbeenkenna', 'id': '1480705974746947586'}, {'start': 244, 'end': 251, 'username': 'bix__e', 'id': '1393608229893050370'}, {'start': 252, 'end': 260, 'username': 'sadimgs', 'id': '1534586631663013888'}, {'start': 261, 'end': 273, 'username': 'o_qTheProto', 'id': '1488032434889187329'}, {'start': 274, 'end': 283, 'username': 'LntonLBA', 'id': '1535805186777976832'}, {'start': 284, 'end': 299, 'username': 'MonsoonReturns', 'id': '1529862486182268929'}, {'start': 300, 'end': 314, 'username': 'zorosnosehair', 'id': '1467167498927812609'}, {'start': 315, 'end': 325, 'username': 'JDogg8484', 'id': '1451362445491015687'}, {'start': 326, 'end': 339, 'username': 'mp40equipped', 'id': '1218897218800717826'}, {'start': 340, 'end': 348, 'username': 'EmberzP', 'id': '1345154361626865665'}, {'start': 349, 'end': 363, 'username': 'MfkinCityGirI', 'id': '1446969400314183682'}, {'start': 364, 'end': 375, 'username': 's0uk___eye', 'id': '1504160257811095561'}, {'start': 376, 'end': 390, 'username': 'PlayboiKrazy_', 'id': '1422033746568548352'}, {'start': 391, 'end': 403, 'username': 'Jason_22444', 'id': '1482721214183489539'}, {'start': 404, 'end': 417, 'username': 'AlbertsStuff', 'id': '2850532049'}, {'start': 418, 'end': 430, 'username': '_Atari2600_', 'id': '1503118475384037380'}, {'start': 431, 'end': 444, 'username': 'YourDailyYou', 'id': '1455306719756697606'}, {'start': 445, 'end': 456, 'username': 'Glorigeous', 'id': '1277988786769707011'}, {'start': 457, 'end': 470, 'username': 'FennekoRacer', 'id': '1525054682930065408'}, {'start': 471, 'end': 481, 'username': 'wowyolotv', 'id': '1283346984959647744'}, {'start': 482, 'end': 492, 'username': 'vlenziaga', 'id': '1389710675166044160'}, {'start': 493, 'end': 506, 'username': 'aaronscott19', 'id': '404884240'}, {'start': 507, 'end': 518, 'username': 'DemonTonka', 'id': '1484608592493916160'}, {'start': 519, 'end': 529, 'username': 'Jambeard2', 'id': '1376964991207624706'}, {'start': 530, 'end': 541, 'username': 'Jackeyeguy', 'id': '1392474074945921024'}, {'start': 542, 'end': 557, 'username': 'NeverEpicAgain', 'id': '1278111068540338176'}, {'start': 558, 'end': 569, 'username': 'DankoBalls', 'id': '1145856512855814144'}, {'start': 570, 'end': 585, 'username': 'luke_screaming', 'id': '1465491529506508800'}, {'start': 586, 'end': 598, 'username': 'quikksilvrr', 'id': '1517010456355000320'}, {'start': 599, 'end': 615, 'username': 'IMightBeDumblol', 'id': '1535296196889165825'}, {'start': 616, 'end': 631, 'username': 'KevinTheFloof2', 'id': '1450134370149453835'}, {'start': 632, 'end': 648, 'username': 'ispjotrailerout', 'id': '1317814009853214722'}]}",,False,,everyone,Twitter for iPhone
