media_key,media_type,alt_text,duration_ms
7_1532284295355805698,video,,66005.0
3_1532283956892409856,photo,,
3_1532283967751217152,photo,,
3_1532283420814065664,photo,,
3_1532283805226217473,photo,,
3_1532283062721171457,photo,,
3_1532282688081731586,photo,,
7_1532282262041280513,video,,15082.0
3_1532282251555139585,photo,,
3_1532282128033280001,photo,,
3_1532282055299633152,photo,,
3_1532282038312902656,photo,,
3_1532281930003226625,photo,,
3_1532281731109339136,photo,,
3_1532281793868615680,photo,,
3_1532281641187815427,photo,,
3_1532281616436867072,photo,,
3_1532281619196678144,photo,,
3_1532281622283702272,photo,,
3_1532281625953697792,photo,,
3_1532280912934846464,photo,,
7_1532280344535347200,video,,35120.0
3_1532280439662067715,photo,,
