media_key,media_type,alt_text,duration_ms
3_1531725910780653568,photo,,
3_1531725709936410624,photo,,
3_1531725703900811264,photo,,
3_1531725517610799106,photo,,
3_1531725537806524416,photo,,
3_1531724837839851522,photo,,
3_1531724885046743041,photo,,
3_1531724859331514372,photo,,
3_1531724735779950593,photo,,
3_1531724547409444866,photo,,
3_1531724542330150918,photo,,
3_1531724542338600967,photo,,
3_1531724542334345217,photo,,
3_1531724330370945024,photo,,
3_1531724167950872578,photo,,
3_1531723565069910018,photo,,
3_1531723339856850945,photo,,
