media_key,media_type,alt_text,duration_ms
3_1525746358459637760,photo,,
3_1525746239362433024,photo,,
3_1525745738159898624,photo,,
3_1525745695357300736,photo,,
3_1525745287653756929,photo,,
3_1525745289423835137,photo,,
3_1525745290292056064,photo,,
3_1525745292041019392,photo,,
3_1525744759775858689,photo,,
3_1525744779065434112,photo,,
3_1525744827765518336,photo,,
3_1525744309802307584,photo,,
3_1525744302957248512,photo,,
3_1525744226960547841,photo,,
3_1525744232719335424,photo,,
3_1525744063432912898,photo,,
3_1525744062237511682,photo,,
3_1525743885787570176,photo,,
3_1525743835657248769,photo,,
3_1525743511798022144,photo,,
7_1525743295439282181,video,,13614.0
3_1525743270772482050,photo,,
3_1525742629777981440,photo,,
3_1525742223031431169,photo,,
3_1525742143092191233,photo,,
