media_key,media_type,alt_text,duration_ms
3_1525041991217987584,photo,,
3_1525041995013836800,photo,,
16_1525041933063626753,animated_gif,,
7_1525041440203882496,video,,34916.0
3_1525041166802112512,photo,,
3_1525041053874925568,photo,,
7_1525040234421174272,video,,36141.0
7_1525039643229814787,video,,3570.0
3_1525039243382464512,photo,,
3_1525039174788980736,photo,,
3_1525038249986740224,photo,,
3_1524967217456001024,photo,,
3_1525037621008814080,photo,,
3_1525037626289422336,photo,,
3_1525037631456829440,photo,,
3_1525037636443852800,photo,,
3_1525037622556598273,photo,,
3_1525037512296898561,photo,,
3_1525037461625180166,photo,,
7_1525037356159578113,video,,1406.0
7_1525037278707458049,video,,4700.0
3_1525036957302071298,photo,,
3_1525037115834511360,photo,,
