media_key,media_type,alt_text,duration_ms
3_1532523402744954880,photo,,
3_1532523405127327763,photo,,
3_1532523409057402880,photo,,
3_1532523141079367680,photo,,
3_1532523165435342848,photo,,
3_1532523162017333248,photo,,
3_1532522828070789136,photo,,
3_1532522990407122945,photo,,
3_1532523040730488838,photo,,
3_1532523061462835231,photo,,
3_1532521920616202240,photo,,
3_1532521938215522304,photo,,
3_1532521953730260994,photo,,
3_1532521968888532992,photo,,
7_1532521782279815168,video,,28693.0
3_1532522426843684865,photo,,
3_1532522336444100608,photo,,
3_1532522263219683328,photo,,
3_1532522263223869449,photo,,
3_1532522263341309968,photo,,
3_1532522263521665044,photo,,
3_1532522197549318144,photo,,
7_1532521812780785664,video,,6936.0
3_1532521625849143296,photo,,
7_1532521635420446720,video,,7166.0
3_1532521728273920000,photo,,
3_1532521719730262016,photo,,
3_1532521632165675008,photo,,
16_1532521613509402632,animated_gif,,
3_1532521551018467331,photo,,
3_1532521253873000459,photo,,
