media_key,media_type,alt_text,duration_ms
3_1539328941302853632,photo,,
16_1539328798075654144,animated_gif,,
3_1539328259892031490,photo,,
3_1539328283384303617,photo,,
3_1539328367756857350,photo,,
3_1539328674100436992,photo,,
3_1539328613547487232,photo,,
3_1539328621889720320,photo,,
3_1539328610166665218,photo,,
3_1539328008460193794,photo,,
3_1539328102592958467,photo,,
3_1539328121786228736,photo,,
3_1539328140907925507,photo,,
3_1539328197824847872,photo,,
3_1539328007973707776,photo,,
3_1539327673130008576,photo,,
3_1539327702007574528,photo,,
3_1539327800976580611,photo,,
3_1539327846249705473,photo,,
3_1539327765329383424,photo,,
3_1539327609116319744,photo,,
3_1539327458234683392,photo,,
3_1539327552921038856,photo,,
3_1539327560160489473,photo,,
3_1539327390249197570,photo,,
3_1539327246938230785,photo,,
