media_key,media_type,alt_text,duration_ms
3_1533853938331619328,photo,,
3_1533853975858057219,photo,,
3_1533854081696948224,photo,,
3_1533854043633856512,photo,,
3_1533853948464857088,photo,,
3_1533853958539599873,photo,,
3_1533853900469583873,photo,,
3_1533853837374771201,photo,,
7_1533853716566052864,video,,45001.0
3_1533853686505656320,photo,,
3_1533853668629434370,photo,,
3_1533853617169793024,photo,,
3_1533853473187540992,photo,,
3_1533853481957744640,photo,,
3_1533853157629075457,photo,,
3_1533853013533724673,photo,,
3_1533853144798711808,photo,,
3_1533852931543400448,photo,,
3_1533852810181332992,photo,,
3_1533851754202275841,photo,,
3_1533852562025328642,photo,,
3_1533852577431011330,photo,,
3_1533852594052939777,photo,,
16_1533852489346334720,animated_gif,,
3_1533852405275713538,photo,,
3_1533852425446121473,photo,,
3_1533852076069244929,photo,,
3_1533852311533293569,photo,,
3_1533852179563524098,photo,,
3_1533851989293015040,photo,,
