media_key,media_type,alt_text,duration_ms
3_1524068422778163200,photo,,
3_1523952210916294656,photo,,
3_1524067821432549376,photo,,
3_1524067498219520000,photo,,
3_1524066728015282177,photo,,
3_1524067461510967297,photo,,
3_1524067389536710661,photo,,
3_1524067352521822209,photo,,
3_1524067061605060610,photo,,
3_1524067235886739456,photo,,
3_1524066692661452800,photo,,
7_1524066940595097604,video,,22247.0
3_1524066878662004736,photo,,
3_1524066762366636035,photo,,
3_1524066828875890688,photo,,
3_1524066509441486848,photo,,
3_1524066333922574336,photo,,
3_1524066270685003777,photo,,
3_1524066184970346498,photo,,
3_1524066045287448576,photo,,
3_1524065966308605958,photo,,
3_1524065756660387841,photo,,
7_1524065755599306752,video,,61483.0
3_1524065725740195848,photo,,
3_1524065526326214656,photo,,
3_1524065447456477186,photo,,
3_1524065442972774400,photo,,
3_1524065398089732096,photo,,
3_1524065401944305664,photo,,
