media_key,media_type,alt_text,duration_ms
16_1516472793436725260,animated_gif,,
3_1516472651421822981,photo,,
3_1516472684988837898,photo,,
3_1516472424472195073,photo,,
3_1516472314418065411,photo,,
7_1516471822602145795,video,,32785.0
3_1516471705287282691,photo,,
3_1516471498709651466,photo,,
3_1516471303808585729,photo,,
3_1516471303812698114,photo,,
3_1516471182320668675,photo,,
3_1516471163899154434,photo,,
3_1516470933367799814,photo,,
3_1516470674134642691,photo,,
3_1516470563505590277,photo,,
3_1516470834830917632,photo,,
3_1516470722729701377,photo,,
3_1516470801293271044,photo,,
3_1516470773023707138,photo,,
7_1516470472002703364,video,,40731.0
3_1516470661702692874,photo,,
3_1516470537970757634,photo,,
3_1516470066514206722,photo,,
3_1516470136529723397,photo,,
