tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540593466203308032,987452514114076672,"NO MAMES, NO ME CARGA EL ROBLOX",2022-06-25 07:11:19+00:00,,0,1,0,0,ca,1540593466203308032,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1540593460041900036,1364342133298245635,"that move crazyyyyyyyyyyyy #Roblox

🔗 https://t.co/79VDyOoW7F https://t.co/4YRXmYLjkP",2022-06-25 07:11:18+00:00,,0,0,0,0,en,1540593460041900036,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/79VDyOoW7F', 'expanded_url': 'https://medal.tv/games/roblox/clips/pLhsygnS6-NBg', 'display_url': 'medal.tv/games/roblox/c…'}, {'start': 62, 'end': 85, 'url': 'https://t.co/4YRXmYLjkP', 'expanded_url': 'https://twitter.com/RtgAllen/status/1540593460041900036/video/1', 'display_url': 'pic.twitter.com/4YRXmYLjkP', 'media_key': '7_1540593115995820032'}], 'hashtags': [{'start': 27, 'end': 34, 'tag': 'Roblox'}]}",{'media_keys': ['7_1540593115995820032']},False,,everyone,Medal.tv
1540593458590748672,1538225790608875520,"New ""Scripting Support"" topic!
https://t.co/d2SMcZx1cz",2022-06-25 07:11:18+00:00,,0,0,0,0,en,1540593458590748672,[],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/d2SMcZx1cz', 'expanded_url': 'https://devforum.roblox.com/t/1845465', 'display_url': 'devforum.roblox.com/t/1845465'}]}",,False,,everyone,super robot 9000
1540593437774323713,1256682785349255175,"https://t.co/0dqP8swbjI
This game is honestly amazing. It deserves more players. Spread the word",2022-06-25 07:11:13+00:00,,0,0,1,0,en,1540593437774323713,[],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0dqP8swbjI', 'expanded_url': 'https://web.roblox.com/games/501396354/Private-Server-Commands-Neo-Warfare-X-BETA', 'display_url': 'web.roblox.com/games/50139635…'}]}",,False,,everyone,Twitter Web App
1540593287051878400,1471753148536475649,"@EnriqueBarnard3 @gucci @Roblox lovely grass out there
go touch it",2022-06-25 07:10:37+00:00,,0,0,0,0,en,1529770336937562112,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'EnriqueBarnard3', 'id': '1487094705540284425'}, {'start': 17, 'end': 23, 'username': 'gucci', 'id': '16913418'}, {'start': 24, 'end': 31, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1540593279674335232,1149008269173755908,@greenlegocats @Roblox_RTC @StompyDonut426 He was the first person to make a tweet about the account https://t.co/CoBlq3ls56,2022-06-25 07:10:35+00:00,,0,0,0,0,en,1531290328866689027,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/CoBlq3ls56', 'expanded_url': 'https://twitter.com/tradelucus/status/1540593279674335232/photo/1', 'display_url': 'pic.twitter.com/CoBlq3ls56', 'media_key': '3_1540593276377600000'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'greenlegocats', 'id': '828495957964656642'}, {'start': 15, 'end': 26, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 27, 'end': 42, 'username': 'StompyDonut426', 'id': '2968893058'}]}",{'media_keys': ['3_1540593276377600000']},False,,everyone,Twitter for iPhone
1540593188959821824,1520891611655323654,should i play roblox or read smth,2022-06-25 07:10:13+00:00,,0,0,0,0,en,1540593188959821824,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1540593161839738882,1532585268779556864,I wish roblox didn't ban the words Roblox and Blox Because I'm a longtime roblox player And also a Blox Fruits player If They Don't Name Blox So What Do People Think Blox Fruits Will Change To? I Wish Roblox Review !,2022-06-25 07:10:07+00:00,,0,0,0,0,en,1540593161839738882,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '86', 'name': 'Movie', 'description': 'A film like Rogue One: A Star Wars Story'}, 'entity': {'id': '1529056359265669121', 'name': 'Don'}}]",,,False,,everyone,Twitter Web App
1540593137529257984,917164066770169858,"Ya se publico el video de los backrooms del roblox, vayan a dale amor del bueno y quedense al final porfas eso me da animos de segir viviendo
https://t.co/ScM9pZhgnW https://t.co/5OXvXhkn5x",2022-06-25 07:10:01+00:00,,0,0,0,0,es,1540593137529257984,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/ScM9pZhgnW', 'expanded_url': 'https://www.youtube.com/watch?v=LcC-LiOYRzM', 'display_url': 'youtube.com/watch?v=LcC-Li…'}, {'start': 166, 'end': 189, 'url': 'https://t.co/5OXvXhkn5x', 'expanded_url': 'https://twitter.com/chino_loquillo/status/1540593137529257984/photo/1', 'display_url': 'pic.twitter.com/5OXvXhkn5x', 'media_key': '3_1540593110891302912'}]}",{'media_keys': ['3_1540593110891302912']},False,,everyone,Twitter Web App
1540593103911800832,1219182588109021184,playing roblox with her and dying of laughter &gt;&gt;&gt;,2022-06-25 07:09:53+00:00,,0,0,0,0,en,1540593103911800832,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
