media_key,media_type,alt_text,duration_ms
3_1514938466131333122,photo,,
3_1514938395335741446,photo,,
3_1514938316055007236,photo,,
3_1514938313970679810,photo,,
3_1514938279958925315,photo,,
16_1514938167824384001,animated_gif,,
3_1514934237643874309,photo,,
3_1514938105874497539,photo,,
3_1514255945890922498,photo,,
7_1512378402292088838,video,,6082.0
3_1514937290530824192,photo,,
7_1514937108624027648,video,,7073.0
3_1514937138101747714,photo,,
3_1514937050939596810,photo,,
3_1514936635305066497,photo,,
3_1514936603231535105,photo,,
3_1513439846920257540,photo,,
7_1513922254161260551,video,,43690.0
3_1514934934703644676,photo,,
7_1514936159457406978,video,,54400.0
3_1514936058407911430,photo,,
3_1514936084618264576,photo,,
3_1514935966288408579,photo,,
3_1514935354163404802,photo,,
3_1514935798675775490,photo,,
3_1514935763812913156,photo,,
7_1514935708137492490,video,,4014.0
3_1514935658661523459,photo,,
3_1514935626327805957,photo,,
