media_key,media_type,alt_text,duration_ms
3_1516530225751896066,photo,,
3_1516530225873489922,photo,,
3_1516530094499454976,photo,,
7_1516530025012645894,video,,10402.0
3_1516530063281475593,photo,Look at chat this guy should be banned he gave me a death treath,
7_1516529931857051652,video,,15000.0
3_1516529782611185667,photo,,
3_1516529737312927746,photo,,
3_1516529622753714183,photo,,
3_1516529622778851339,photo,,
3_1516528435073482754,photo,,
3_1516529415605284864,photo,,
3_1516529350526521353,photo,,
3_1516529213578301453,photo,,
3_1516529213624434693,photo,,
3_1516529213699985410,photo,,
3_1516529213804789761,photo,,
3_1516528334036815873,photo,,
3_1516528892894396435,photo,,
3_1516528473325862913,photo,,
3_1516528298158960644,photo,,
3_1516527170528571393,photo,,
