media_key,media_type,alt_text,duration_ms
3_1528634752840114176,photo,,
3_1528633940474462211,photo,,
3_1528634025920716800,photo,,
3_1528634218204450816,photo,,
3_1528634218200215552,photo,,
3_1528634218204385280,photo,,
3_1528634218204438529,photo,,
3_1528634073844830208,photo,,
3_1528633487195922432,photo,,
3_1528633505638256641,photo,,
3_1528633901500882944,photo,,
3_1528633905032572928,photo,,
3_1528633547141038080,photo,,
16_1528633247625666561,animated_gif,,
3_1528632957442957313,photo,,
3_1528632688843710464,photo,,
3_1528632721148465152,photo,,
3_1528632724256440321,photo,,
3_1528632034402660352,photo,,
3_1528632129147375616,photo,,
3_1528632108868050946,photo,,
3_1528632112974274561,photo,,
3_1528632117319680001,photo,,
3_1528632098310987777,photo,,
