media_key,media_type,alt_text,duration_ms
3_1532810871751471104,photo,,
3_1532810770064490496,photo,,
3_1532810818001174533,photo,,
3_1532810812749975553,photo,,
16_1530047832408805376,animated_gif,,
3_1532810527713394688,photo,,
3_1532810545585438724,photo,,
3_1532810562249302016,photo,,
3_1532810577743073283,photo,,
3_1532810544763248641,photo,,
3_1532810514841366528,photo,,
3_1532810404723826694,photo,,
3_1532810342581018624,photo,,
3_1532809917375168512,photo,,
3_1532809691620855808,photo,,
3_1532809772461875201,photo,,
3_1532809798240063492,photo,,
3_1532809698042425344,photo,,
3_1532809807111110657,photo,,
3_1532809831328915459,photo,,
3_1532809847619702784,photo,,
3_1532809861796347905,photo,,
3_1532809942658338816,photo,,
3_1532809962002386945,photo,,
3_1532809962249850881,photo,,
3_1532809961788481536,photo,,
3_1532809814694596608,photo,,
3_1532809778916900866,photo,,
3_1532809778908606467,photo,,
3_1532809778921193472,photo,,
3_1532809591372845058,photo,,
3_1532809416868765697,photo,,
3_1532809610226180097,photo,,
3_1532809612906446859,photo,,
3_1532809573727637505,photo,,
3_1532809537748623367,photo,,
3_1532809435785187329,photo,,
3_1532809322912223237,photo,,
3_1532809181413232647,photo,,
3_1532809142515146752,photo,,
3_1532809067466731520,photo,,
