media_key,media_type,alt_text,duration_ms
3_1516579102387585024,photo,,
7_1516578913128009731,video,,18388.0
3_1516578875853381633,photo,,
3_1516578815962714120,photo,,
7_1516578571497750532,video,,27895.0
3_1516578442476765188,photo,,
7_1516578332686667779,video,,45133.0
3_1516578320409935872,photo,,
3_1516578116860366855,photo,,
3_1516578104495513601,photo,,
3_1516578053350035458,photo,,
3_1516578053517824002,photo,,
3_1516577563841286145,photo,"BEFORE
",
3_1516577894105067525,photo,NOW,
3_1516577886005772299,photo,,
3_1516577581528756224,photo,,
3_1516576748711956482,photo,,
3_1516577395175833607,photo,,
3_1516577302536237060,photo,,
3_1516577310446661638,photo,,
3_1516577130443849736,photo,,
3_1516576757222096902,photo,,
3_1516577242528296967,photo,,
