media_key,media_type,alt_text,duration_ms
3_1519737751104413696,photo,,
3_1519737821514379267,photo,,
3_1519737578584432640,photo,,
3_1519737771325370369,photo,,
3_1519737849721069568,photo,,
3_1519737827059191816,photo,,
3_1519737794272251905,photo,,
3_1519737364670787585,photo,,
3_1519737815520657408,photo,,
3_1519737714219835392,photo,,
3_1519737778724118532,photo,,
3_1519737770792689665,photo,,
3_1519737764400480256,photo,,
3_1519737764777967618,photo,,
3_1519737693646729216,photo,,
3_1519737734507950080,photo,,
7_1519737687363620866,video,,20564.0
3_1519737708188340224,photo,,
3_1519737694259134464,photo,,
3_1519737653104889861,photo,,
