media_key,media_type,alt_text,duration_ms
3_1527868398939537410,photo,,
7_1527867986077286400,video,,45010.0
3_1527868044105891841,photo,,
3_1527868033871810561,photo,,
7_1346332720285310977,video,,16310.0
3_1527867964698923008,photo,,
3_1527867530865278976,photo,,
7_1527867412699226112,video,,5166.0
16_1527867220499787777,animated_gif,,
3_1527866841414221825,photo,,
3_1527866438949666818,photo,,
3_1527866548756652032,photo,,
3_1527866517156769792,photo,,
7_1527866445350068224,video,,3599.0
16_1527866362009378816,animated_gif,,
3_1527866304707055616,photo,,
3_1527865982672601089,photo,,
3_1527865364281008128,photo,,
3_1527865412486156289,photo,,
3_1527865321419202560,photo,,
3_1527865330256650240,photo,,
