media_key,media_type,alt_text,duration_ms
16_1536067512105742338,animated_gif,,
3_1536067038547943425,photo,N579JB parked at Great Falls International Airport (KGTF),
3_1536067072035278849,photo,,
3_1536067100824961025,photo,,
3_1536067150351413250,photo,,
3_1536066809916444673,photo,,
7_1536067096785862656,video,,10433.0
3_1536067084832022529,photo,,
3_1536066934424358912,photo,,
3_1536066938211909638,photo,,
3_1536066125624115204,photo,,
3_1536066142598578180,photo,,
3_1536066155412176896,photo,,
3_1536066167051370496,photo,,
3_1536066575182319620,photo,,
3_1536066393719726080,photo,,
3_1536066393929502725,photo,,
3_1536066145589116933,photo,,
7_1536066114320465920,video,,55911.0
3_1536066068988534788,photo,,
3_1536065972204879878,photo,,
3_1536065968052617216,photo,,
3_1536065910364114946,photo,,
3_1536065910376738817,photo,,
3_1536065778306273280,photo,,
3_1536065631409569792,photo,,
3_1536065645192028160,photo,,
3_1536065657032540160,photo,,
3_1536065636589260800,photo,,
