media_key,media_type,alt_text,duration_ms
3_1518425500284203008,photo,,
7_1518425434857238529,video,,18421.0
3_1518425443522732032,photo,,
3_1518425195538976769,photo,,
7_1518424710362505217,video,,18341.0
3_1518424206312034304,photo,,
3_1518424152633401347,photo,,
3_1518424219456983041,photo,,
3_1518424219549192193,photo,,
7_1518423999373615104,video,,19377.0
3_1518423833316896770,photo,,
3_1518423731596447745,photo,,
3_1518423731592302592,photo,,
3_1518423731600719872,photo,,
3_1518423731592261633,photo,,
3_1518423658674462720,photo,,
3_1518423521256521728,photo,,
3_1518423355698909187,photo,,
3_1518422933256998912,photo,,
3_1518422995877998594,photo,,
3_1518423104560709632,photo,,
3_1518423207727931393,photo,,
3_1518422795604086784,photo,,
