media_key,media_type,alt_text,duration_ms
3_1522225192386404352,photo,,
3_1522225209855680514,photo,,
3_1522224745441333250,photo,,
3_1522224668543000576,photo,,
3_1522225000832544768,photo,,
3_1522225008440979456,photo,,
3_1522224919253200896,photo,,
3_1522224359636705282,photo,,
3_1522224115209445377,photo,,
3_1522224118074068994,photo,,
3_1522224060108845057,photo,,
3_1522223616095842305,photo,,
3_1522223647250857986,photo,,
3_1522223740909547521,photo,,
3_1522223622978686976,photo,,
3_1522223562182230016,photo,,
