media_key,media_type,alt_text,duration_ms
3_1520757547577266177,photo,,
16_1520757333261000705,animated_gif,,
3_1520757233059078144,photo,,
3_1520757097188970496,photo,,
3_1520757069921632256,photo,,
3_1520756715167301632,photo,,
16_1520756705897992192,animated_gif,,
3_1520756655956414466,photo,,
16_1520756618593513472,animated_gif,,
7_1520756577749377024,video,,9633.0
3_1520755872883953664,photo,,
3_1520756114706599936,photo,,
3_1520755926772621313,photo,,
3_1520755893490622465,photo,,
3_1520755328404578306,photo,,
3_1520755095280881665,photo,,
3_1520755095272517633,photo,,
3_1520755095276703744,photo,,
3_1520755095280910336,photo,,
3_1520755857855819778,photo,,
3_1520755519853539328,photo,,
3_1520755520092573697,photo,,
3_1520755520134520833,photo,,
3_1520755520184864769,photo,,
3_1520755339578195968,photo,,
3_1520755392955006977,photo,,
3_1520755399401558016,photo,,
7_1520755157251891204,video,,7061.0
3_1520755150796865536,photo,,
3_1520755101438287873,photo,,
3_1520755101350178816,photo,,
3_1520754713473568769,photo,,
