media_key,media_type,alt_text,duration_ms
3_1525232772863893504,photo,,
3_1525232638713286659,photo,,
3_1525232709571858439,photo,,
3_1525232586813067265,photo,,
16_1525232540151435265,animated_gif,,
3_1525232091943911424,photo,,
3_1525232374870597633,photo,,
3_1525232238102827010,photo,,
3_1525232237830094848,photo,,
3_1525232237830193153,photo,,
3_1525232238107017234,photo,,
16_1525232144225865730,animated_gif,,
16_1525231930412879874,animated_gif,,
3_1525231923366346753,photo,,
3_1525231922099761154,photo,,
3_1525231633149874177,photo,,
3_1525231639525216262,photo,,
16_1525231445811380225,animated_gif,,
3_1525231150456872962,photo,,
3_1525231175446454273,photo,,
3_1525231255918243843,photo,,
3_1525231152298082305,photo,,
3_1525230966163353603,photo,,
3_1525231119528230912,photo,,
3_1525231050686963716,photo,,
3_1525230794066771968,photo,,
3_1525230628089876480,photo,,
