media_key,media_type,alt_text,duration_ms
16_1520334403884433413,animated_gif,,
3_1520334155606892547,photo,,
3_1520334187638763520,photo,,
3_1520333637090418688,photo,,
3_1520333731659415552,photo,,
3_1520333789389795328,photo,,
16_1520334062006775809,animated_gif,,
3_1520333989046886401,photo,,
3_1520333672188108800,photo,,
3_1520333510002851845,photo,,
3_1520333421419298817,photo,,
16_1520333380138774528,animated_gif,,
3_1520333231735726080,photo,,
3_1520333277965406209,photo,,
3_1520333314590138368,photo,,
3_1520333167407902721,photo,,
3_1520333012549865473,photo,,
3_1520332906031374337,photo,,
3_1520332717199560704,photo,,
3_1520332717241470976,photo,,
3_1520332656625471488,photo,,
3_1520332321878331395,photo,,
3_1520332342388473858,photo,,
3_1520332362718265344,photo,,
3_1520332402631282688,photo,,
3_1520332060459937793,photo,,
3_1520332060468346880,photo,,
3_1520332060472508416,photo,,
3_1520332060464156672,photo,,
3_1520332038825385984,photo,,
3_1520332038930198528,photo,,
3_1520332039420932096,photo,,
3_1520331999315206146,photo,,
16_1520331800421466114,animated_gif,,
3_1520331363274006528,photo,,
