media_key,media_type,alt_text,duration_ms
3_1515645840597135362,photo,,
3_1515645839980519428,photo,,
3_1515645839972216834,photo,,
3_1515645474375716868,photo,,
3_1515645200399540225,photo,,
3_1515645213276086282,photo,,
3_1515643080434663432,photo,,
3_1515643195992031232,photo,,
3_1515643247300915206,photo,,
3_1515643291496239106,photo,,
3_1515645206443728897,photo,,
3_1515644996271378432,photo,,
3_1515644956299636742,photo,,
3_1515644974347751427,photo,,
3_1515644938913927168,photo,,
3_1515644623095533572,photo,,
3_1515644482737348613,photo,,
3_1515644467067469829,photo,,
7_1515644395541868544,video,,4900.0
3_1515644405176504332,photo,,
3_1515643906335330306,photo,,
3_1515644158236495874,photo,,
3_1515641121049038849,photo,,
3_1515641191739826180,photo,,
3_1515641306034638852,photo,,
3_1515641421038260224,photo,,
3_1515643194666409987,photo,,
3_1515643194674802691,photo,,
16_1515643446907715587,animated_gif,,
16_1515643365223964677,animated_gif,,
3_1515642686497296386,photo,,
3_1515642709507297286,photo,,
3_1515642258548305921,photo,,
3_1515642894031683586,photo,,
3_1515642881364553729,photo,,
