media_key,media_type,alt_text,duration_ms
3_1530608345769312257,photo,,
3_1530608336487567361,photo,,
3_1530608326115053568,photo,,
3_1530608090940416003,photo,,
3_1530608091187781632,photo,,
3_1530608184091901952,photo,,
16_1530608153062215682,animated_gif,,
3_1530607946865975297,photo,,
3_1530608071365492739,photo,,
3_1530607474704793600,photo,,
3_1530607631118880769,photo,,
3_1530607812346359814,photo,,
3_1530607514110279681,photo,,
3_1530607183825715200,photo,,
3_1530607073733509121,photo,,
3_1530607048337014784,photo,,
3_1530606992141721600,photo,,
3_1530606789577912320,photo,,
3_1530606826714284033,photo,,
3_1530606900336902145,photo,,
3_1530606708128911360,photo,,
3_1530606675249577986,photo,,
3_1530606610762039298,photo,,
3_1530606610766249984,photo,,
16_1530606546056630279,animated_gif,,
3_1530606530306969600,photo,,
3_1530606519389024256,photo,,
3_1530606522832592896,photo,,
3_1530606448522285058,photo,,
7_1530606269689696259,video,,28235.0
3_1530606084074897409,photo,,
