media_key,media_type,alt_text,duration_ms
3_1537852708052471809,photo,,
3_1537852708106948610,photo,,
3_1537852582110060546,photo,,
3_1537852076604137479,photo,,
3_1537851996480630784,photo,,
3_1537850128421335041,photo,,
3_1537850128408666112,photo,,
3_1537850128408760325,photo,,
3_1537851835578458115,photo,,
3_1537851758847959040,photo,,
3_1537851294878158851,photo,,
3_1537851035179487233,photo,,
3_1537851042569781248,photo,,
3_1537850856271380481,photo,,
3_1537846535400173570,photo,,
3_1537846879047794688,photo,,
3_1537847892597264388,photo,,
3_1537849757711929344,photo,,
3_1537850411163451392,photo,,
3_1537850455220535296,photo,,
3_1537850567816630278,photo,,
3_1537850589828329472,photo,,
7_1537850519959527425,video,,45627.0
3_1537850495921926144,photo,,
