media_key,media_type,alt_text,duration_ms
3_1528882836412854274,photo,,
3_1528882836207349760,photo,,
3_1528882738807377922,photo,,
3_1528882741869268996,photo,,
3_1528882744893263872,photo,,
3_1528882748437536772,photo,,
16_1528882246022836226,animated_gif,,
7_1528882125856178177,video,,36133.0
3_1528881814332485633,photo,,
3_1528881143457583109,photo,,
16_1528881681767211008,animated_gif,,
3_1528881657293508608,photo,,
3_1528881634564485120,photo,,
3_1528881633918525443,photo,,
3_1528881633935228928,photo,,
3_1528881487688486915,photo,,
3_1528881291881496577,photo,I like to play roblox,
3_1528881174432686080,photo,,
3_1528879456596676609,photo,,
3_1528881010166730757,photo,,
3_1528880274641408000,photo,,
3_1528880597023657984,photo,,
3_1528880601322860545,photo,,
3_1528880574982676485,photo,,
3_1528879161850400769,photo,,
16_1528880172996370434,animated_gif,,
3_1528879970646650880,photo,,
