media_key,media_type,alt_text,duration_ms
3_1538595822119575554,photo,,
3_1538595738447495168,photo,,
3_1538595738447380483,photo,,
3_1538595738451685376,photo,,
3_1538595657476366336,photo,,
3_1538595657472217089,photo,,
3_1538595609518559233,photo,,
3_1538585192578818051,photo,,
3_1538585268520898562,photo,,
3_1538585317120385024,photo,,
3_1538585330911256576,photo,,
3_1538594403765329924,photo,,
3_1538595365758193664,photo,,
3_1538595365749858304,photo,,
3_1538595233121828865,photo,"Fun Fact: TDS Miyuki is adopted, They found her abandoned. Her original parents were nowhere near to be found, so they raised her like their own!",
3_1538595233243533312,photo,20 years later,
3_1538594961079291909,photo,,
3_1538595114271969280,photo,,
3_1538594760801361925,photo,,
3_1538594474191835136,photo,,
3_1538594409863864320,photo,,
16_1538594147136946177,animated_gif,,
3_1538594080187305984,photo,,
3_1538593825077153792,photo,,
3_1538593731481374723,photo,,
7_1538593699248078848,video,,1566.0
