media_key,media_type,alt_text,duration_ms
3_1521811497177194497,photo,,
7_1521811606832922624,video,,1160.0
3_1521811560938758145,photo,,
3_1521811539669360641,photo,,
3_1521811412301094913,photo,,
3_1521811523538399232,photo,,
3_1521810939854606337,photo,,
3_1521810939858894849,photo,,
3_1521811486594592769,photo,,
3_1521811474330619904,photo,,
3_1521811457641312256,photo,,
3_1521811448908840960,photo,,
3_1521811435831316481,photo,,
3_1521811367673556992,photo,,
3_1521811246991159296,photo,,
3_1521811164183019521,photo,,
