media_key,media_type,alt_text,duration_ms
3_1537608330264334336,photo,,
3_1537608330268626947,photo,,
3_1537608330264338437,photo,,
3_1537608330264428545,photo,,
16_1537608304008253440,animated_gif,,
3_1537608212576206849,photo,,
3_1537608227352768513,photo,,
3_1537608241126920192,photo,,
3_1537608255790231552,photo,,
3_1537608063493865474,photo,,
3_1537608079201603586,photo,,
3_1537608092765933568,photo,,
3_1537608106170978304,photo,,
3_1537607914952830976,photo,,
3_1537607875647791104,photo,,
7_1537607778734428160,video,,41033.0
3_1537607805707948037,photo,,
3_1537607800729264128,photo,,
3_1537607630234992642,photo,,
3_1537607646261420032,photo,,
3_1537607662816350215,photo,,
3_1537607592352137219,photo,,
3_1537607009457033217,photo,,
3_1537605702772039681,photo,,
3_1537606058084126722,photo,,
3_1537606798181548032,photo,,
3_1537606798206705665,photo,,
3_1537606798248640512,photo,,
16_1537606804846149632,animated_gif,,
7_1537606735501791232,video,,4366.0
3_1537606303891148800,photo,,
3_1537606463916371968,photo,,
3_1537606684348129280,photo,,
3_1537606037166886913,photo,,
3_1537606436456263680,photo,,
3_1537606380139343872,photo,,
3_1537606352322777088,photo,,
3_1537606354742804480,photo,,
3_1537606358308032512,photo,,
7_1537606046864269315,video,,79210.0
