media_key,media_type,alt_text,duration_ms
3_1537668860974927872,photo,,
3_1537668106084143107,photo,,
3_1537667858506956800,photo,,
7_1537667627946020864,video,,30200.0
3_1537667738768113664,photo,,
3_1537667156615122944,photo,,
3_1537666853362868224,photo,,
3_1537666137651298304,photo,,
3_1537666780365082624,photo,,
3_1537666778305810432,photo,,
3_1537666577201610753,photo,,
16_1537666586663956481,animated_gif,,
3_1537666269155012609,photo,,
3_1537666285802168321,photo,,
3_1537666299056168960,photo,,
3_1537666314977701889,photo,,
3_1537666262712651776,photo,,
3_1537666274695725057,photo,,
3_1537666286381154304,photo,,
3_1537666296258650112,photo,,
3_1537666249273925632,photo,,
3_1537666234682064897,photo,,
3_1537665785811836928,photo,,
3_1537665795559399424,photo,,
3_1537666086598066176,photo,,
3_1537665999838879744,photo,,
