media_key,media_type,alt_text,duration_ms
3_1538442573869719552,photo,,
3_1538442426855170050,photo,,
3_1538441892798820353,photo,,
7_1538441916387401729,video,,137628.0
3_1538441980732121088,photo,,
3_1538441799336751105,photo,,
7_1538441636770119683,video,,19412.0
3_1538441422612799488,photo,,
3_1538441393370189824,photo,,
3_1538440773800144897,photo,,
3_1538440660356780032,photo,,
3_1538440637774716929,photo,,
7_1538440239143825408,video,,94490.0
7_1538439735395360769,video,,15566.0
3_1538439632634904576,photo,,
16_1538439520550473728,animated_gif,,
3_1538439232150437888,photo,,
3_1538439224759832576,photo,,
3_1538439007905931270,photo,,
3_1538439012922413057,photo,,
3_1538439018878214146,photo,,
3_1538439024481914882,photo,,
3_1538438954743402496,photo,,
3_1538438960900632578,photo,,
3_1538438877123338241,photo,,
3_1538438544787910656,photo,,
3_1538438549301002240,photo,,
