tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1538420538124644352,1361104250684596225,"Greetings everyone! We hope you’re all doing well. 😄

We’re seeking passionate and amazing individuals to join our Moderation Team! Interested in joining us and having some fun? Feel free to apply at the link below!

https://t.co/ZOv33DPt1l

Please do reply with any questions!",2022-06-19 07:16:53+00:00,,0,1,16,3,en,1538420538124644352,[],"{'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/ZOv33DPt1l', 'expanded_url': 'https://dyno.gg/form/fbeceac7', 'display_url': 'dyno.gg/form/fbeceac7', 'images': [{'url': 'https://pbs.twimg.com/news_img/1538420541391917056/m68lXbjt?format=jpg&name=orig', 'width': 128, 'height': 128}, {'url': 'https://pbs.twimg.com/news_img/1538420541391917056/m68lXbjt?format=jpg&name=150x150', 'width': 128, 'height': 128}], 'status': 200, 'title': 'Dyno - Infinite Canvas Moderator Application Form', 'description': 'This is an open application to submit your interest in becoming a Moderator for Infinite Canvas.', 'unwound_url': 'https://dyno.gg/form/fbeceac7'}]}",,False,,everyone,Twitter for iPhone
1537842514715082753,1457330486968295432,"10-15 robux giveaway! (1 winner)

Rules:
💰 Follow me
💰 Follow @AlphaAlexPlayz &amp; show proof
💰 Retweet
Extra: Quote retweet with #robuxgiveaway and #Roblox tags

Don't forget to comment when done! Also let me know if you did the extra.

Ends in 2 days, good luck everyone 👍",2022-06-17 17:00:01+00:00,,36,22,27,14,en,1537842514715082753,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 62, 'end': 77, 'username': 'AlphaAlexPlayz', 'id': '1418701227274096641'}], 'hashtags': [{'start': 131, 'end': 145, 'tag': 'robuxgiveaway'}, {'start': 150, 'end': 157, 'tag': 'Roblox'}]}",,False,,mentionedUsers,Twitter for Android
1538075643421700096,1101376954161229827,"$1,000 ROBUX GIVEAWAY! 💸 
💵 How to Win? 💵 Make sure to FOLLOW,LIKE,RETWEET &amp; Comment ""Roblox"" Good Luck! 💵 (repost) end: June 20,2022 https://t.co/LIhKkH8xKK",2022-06-18 08:26:24+00:00,,489,742,766,8,en,1538075643421700096,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/LIhKkH8xKK', 'expanded_url': 'https://twitter.com/imcyrian/status/1538075643421700096/photo/1', 'display_url': 'pic.twitter.com/LIhKkH8xKK', 'media_key': '3_1538075641173528576'}]}",{'media_keys': ['3_1538075641173528576']},False,,everyone,Twitter for Android
1538396780509143040,1193726755904712705,sepupu w main roblox semua anj gua kaga pahamm,2022-06-19 05:42:29+00:00,,0,1,0,0,in,1538396780509143040,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1507689039150960642,1092642326432886785,"We gathered 7 of the most requested #Roblox Pet Sim YouTubers to compete in the biggest Pet Simulator X battle EVER! Who will win? ⚔

WATCH HERE ↴
▶ https://t.co/tG7QHg60H2

Competitors:
@KreekCraft @gravycatman @DigitoPlays @VitaminDeeeeee @SubToLcLc @MrNightfoxx @SonsofFun https://t.co/DXScTRGPod",2022-03-26 12:00:53+00:00,,85,153,1071,9,en,1507689039150960642,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/tG7QHg60H2', 'expanded_url': 'https://youtu.be/E0zPltGbmZo', 'display_url': 'youtu.be/E0zPltGbmZo', 'images': [{'url': 'https://pbs.twimg.com/news_img/1506716767766257678/2OMij5tb?format=jpg&name=orig', 'width': 480, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1506716767766257678/2OMij5tb?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles)', 'description': 'Pet Simulator X YouTubers RACE for THE BEST PETS! (Roblox Battles)Welcome to RB Battles, the show where your favorite Roblox YouTubers, Developers, and Roblo...', 'unwound_url': 'https://www.youtube.com/watch?v=E0zPltGbmZo&feature=youtu.be'}, {'start': 276, 'end': 299, 'url': 'https://t.co/DXScTRGPod', 'expanded_url': 'https://twitter.com/RobloxBattles/status/1507689039150960642/photo/1', 'display_url': 'pic.twitter.com/DXScTRGPod', 'media_key': '3_1507643553526210572'}], 'mentions': [{'start': 187, 'end': 198, 'username': 'KreekCraft', 'id': '3025674465'}, {'start': 199, 'end': 211, 'username': 'gravycatman', 'id': '2287098931'}, {'start': 212, 'end': 224, 'username': 'DigitoPlays', 'id': '1069006874811363328'}, {'start': 241, 'end': 251, 'username': 'SubToLcLc', 'id': '1265660439477784579'}, {'start': 252, 'end': 264, 'username': 'MrNightfoxx', 'id': '2996211503'}, {'start': 265, 'end': 275, 'username': 'SonsofFun', 'id': '935691318394626048'}], 'hashtags': [{'start': 36, 'end': 43, 'tag': 'Roblox'}]}",{'media_keys': ['3_1507643553526210572']},False,,everyone,Twitter Web App
1538419171230294016,1439801709732122624,@TheCodedGalaxy .,2022-06-19 07:11:27+00:00,,0,2,10,0,qam,1538418207329251329,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'TheCodedGalaxy', 'id': '1401851980562063367'}]}",,False,,everyone,Twitter Web App
1521367246722977792,1520674900087914502,chilling https://t.co/UPC4DBNu2R,2022-05-03 05:53:11+00:00,,0,1,3,0,en,1521367246722977792,[],"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/UPC4DBNu2R', 'expanded_url': 'https://twitter.com/Blitz0_roblox/status/1521367246722977792/photo/1', 'display_url': 'pic.twitter.com/UPC4DBNu2R', 'media_key': '3_1521367187533049857'}]}",{'media_keys': ['3_1521367187533049857']},False,,everyone,Twitter Web App
1538235242124922880,1424402282410565632,Guess the #Roblox game! https://t.co/n8aEHO8ekJ,2022-06-18 19:00:35+00:00,,2,3,3,0,en,1538235242124922880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/n8aEHO8ekJ', 'expanded_url': 'https://twitter.com/Roblox_Uptime/status/1538235242124922880/photo/1', 'display_url': 'pic.twitter.com/n8aEHO8ekJ', 'media_key': '3_1538235238849060870'}], 'hashtags': [{'start': 10, 'end': 17, 'tag': 'Roblox'}]}",{'media_keys': ['3_1538235238849060870']},False,,everyone,Twitter for iPhone
1538419928088293376,1318991272107913216,"minigame !!

winner gets 25 robux

q; what word am i thinking of ⁉️
  - no guessing limit •
  - hint every 5 rt's                         

_ _ _ _ _ _",2022-06-19 07:14:27+00:00,,13,117,21,1,en,1538419928088293376,[],,,False,,mentionedUsers,Twitter Web App
1538419776233656320,1519113615814664194,@BROLUVSKIS lowkey never got the purpose of face reveals 💀,2022-06-19 07:13:51+00:00,,0,1,1,0,en,1538401327012884481,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'BROLUVSKIS', 'id': '1512969502765559813'}]}",,False,,everyone,Twitter for iPhone
