media_key,media_type,alt_text,duration_ms
16_1513681882059313155,animated_gif,,
3_1513681825373335564,photo,,
3_1513681426666905601,photo,,
3_1513681497961771011,photo,,
3_1513551996623949825,photo,,
3_1513681731442065408,photo,,
3_1513681241975169032,photo,,
3_1513681606057553923,photo,,
3_1513681518249582598,photo,,
7_1513681196848398345,video,,29062.0
7_1513681113956634626,video,,14075.0
3_1513680920280432644,photo,,
3_1513680934138228739,photo,,
3_1513680947069267968,photo,,
3_1513680783944335360,photo,,
3_1513680824511643650,photo,,
3_1513680312651374594,photo,,
3_1513680347476774918,photo,,
3_1513680546412601346,photo,,
3_1513680081725624333,photo,,
16_1513679920697905155,animated_gif,,
3_1513679695036182531,photo,,
3_1513679682218119170,photo,,
3_1513679675805032455,photo,,
3_1513679597036093440,photo,,
3_1513679504312516613,photo,,
3_1513679483542380545,photo,,
