media_key,media_type,alt_text,duration_ms
3_1521389483593142272,photo,,
3_1521389437254516736,photo,,
3_1521389216235630593,photo,,
3_1521389216235630592,photo,,
3_1521389216235622400,photo,,
3_1521388689259376640,photo,,
7_1521388467900805125,video,,23959.0
3_1521388402826149888,photo,,
16_1521388305102696449,animated_gif,,
3_1521387858329837568,photo,,
3_1521387906874675200,photo,,
3_1521387836569964545,photo,,
3_1521387305335808006,photo,,
7_1521386942600032257,video,,14933.0
3_1521386869061259264,photo,,
7_1521386704787095552,video,,8938.0
3_1521386114875281408,photo,,
3_1521385958800715776,photo,,
3_1521385762033639429,photo,"umbra, gravedigger, gravekeeper, lunar servant, molten boss, fallen king, lord sinister, solar servant, ducky d00m (eggy island), swordmaster, fallen swordmaster, frost spirit, raider boss, mechanical rot, krampus, gold titan, nuclear fallen king, ducky d00m (d00m's revenge) w/ nerd, jack o bot, headless jaxe, void reaver, creator, swamp monster, penumbras, jaxe",
