media_key,media_type,alt_text,duration_ms
3_1539308177774088193,photo,,
3_1539308088079314944,photo,,
7_1539307950086295557,video,,34400.0
3_1539308038443651072,photo,,
7_1539307675925639169,video,,8498.0
3_1539307641020616713,photo,,
3_1539307641024827393,photo,,
3_1539307628144144389,photo,,
3_1539307633605169153,photo,,
16_1539307613908869122,animated_gif,,
3_1539307596548476929,photo,,
3_1539307595822944256,photo,,
3_1539307575895699457,photo,,
3_1539307575803490304,photo,,
7_1539307469830336512,video,,15166.0
3_1539307532098732036,photo,,
7_1539307382903386114,video,,15082.0
3_1539307409105072131,photo,,
7_1539307353509507073,video,,15125.0
7_1539307344470781953,video,,15183.0
7_1539307307799982083,video,,15066.0
3_1539307242494648323,photo,,
3_1539307223729352708,photo,,
3_1539307067650940929,photo,Lemme know how it is :>,
7_1539216455664902144,video,,127242.0
3_1539306643720126464,photo,,
3_1539306335140990976,photo,,
3_1539306387926224902,photo,,
3_1539305497765060609,photo,,
3_1539306223438381056,photo,,
