media_key,media_type,alt_text,duration_ms
3_1519568223590567938,photo,,
3_1519568223590666241,photo,,
3_1519568106662031361,photo,,
3_1519567812645507072,photo,,
7_1519567499028996097,video,,42620.0
3_1519567603185848320,photo,,
3_1519567603349422080,photo,,
3_1519567369441488896,photo,,
3_1519567346498961410,photo,,
3_1519567172552761351,photo,,
3_1519567177724358657,photo,,
3_1519566254511919104,photo,,
3_1518194366355017733,photo,,
3_1519566114908680193,photo,,
16_1519566102665351168,animated_gif,,
3_1519565943348895744,photo,,
3_1519565204828401665,photo,,
3_1519565630818508800,photo,,
3_1519565627387699200,photo,,
3_1519565540670722049,photo,,
3_1519564999911514112,photo,,
16_1519565483451699200,animated_gif,,
3_1519565175556567041,photo,,
3_1519565149455392768,photo,,
3_1519565149447024640,photo,,
3_1519565149463801856,photo,,
3_1519564558117240832,photo,,
3_1519565076683886593,photo,,
3_1519565076759400448,photo,,
