media_key,media_type,alt_text,duration_ms
3_1537524314240581633,photo,,
3_1537524147978489858,photo,,
3_1537523516047867904,photo,,
3_1537523545613426688,photo,,
3_1537523569789370368,photo,,
3_1537523803059802114,photo,,
3_1537523681286569987,photo,,
3_1537523713092255744,photo,,
3_1537523718398033920,photo,,
3_1537519591156506624,photo,,
3_1537523182625771523,photo,,
7_1537523224447070208,video,,7157.0
3_1537523345645633536,photo,,
16_1537523228410789888,animated_gif,,
7_1537522931319857169,video,,9800.0
3_1537522245228167173,photo,,
3_1537522679032446976,photo,,
