media_key,media_type,alt_text,duration_ms
3_1521642781730426880,photo,,
3_1521642596212248576,photo,,
3_1521642679788003331,photo,,
3_1521642681293840386,photo,,
3_1521642670174613504,photo,,
3_1521642666026487814,photo,,
3_1521642340720398337,photo,,
3_1521642447301791744,photo,,
3_1521642402439520256,photo,,
3_1521642373209812992,photo,,
7_1521642248160559108,video,,3069.0
3_1521642368658665473,photo,,
3_1521642049270919168,photo,,
3_1521642275784171520,photo,,
3_1521642262882664450,photo,,
3_1521642240455561216,photo,,
16_1521642241177100289,animated_gif,,
3_1521642239855931392,photo,,
3_1521642196004491264,photo,,
3_1521642072675000320,photo,,
3_1521642141407055872,photo,,
3_1521642183572525057,photo,,
3_1521642101150203906,photo,,
7_1521641982925447169,video,,36082.0
