media_key,media_type,alt_text,duration_ms
7_1514619226203426817,video,,91226.0
3_1515318528894976000,photo,,
3_1515318898811449344,photo,,
7_1515319433715077122,video,,34280.0
3_1515319859277488129,photo,,
3_1515319855943241728,photo,,
3_1515319847168937987,photo,,
3_1515319688947019780,photo,,
3_1515319600384200710,photo,,
3_1515319337757855750,photo,,
3_1515319193817817088,photo,,
3_1515319095637561350,photo,,
7_1515319055208660992,video,,1870.0
3_1515318739440640008,photo,,
3_1515318899822116864,photo,,
3_1515318895216898050,photo,,
3_1515311299680522241,photo,"From left to right:  The Dowager Duchess of Willowby, The Earl of Warwick and Lady Eleanor, Lord Benjamin, The Marquess of Kingsborough, The Countess of Warwick, The Duchess of Willowby, The Marchioness of Kingsborough, The Duke of Willowby, Lord Henry, The Earl of Watford and The Countess of Watford. ",
3_1515318764862341123,photo,,
3_1515318666560253954,photo,,
7_1515318654593732610,video,,7800.0
3_1515318596490170370,photo,,
3_1515318590144143362,photo,,
3_1515318594623746054,photo,,
