media_key,media_type,alt_text,duration_ms
3_1514378196124418050,photo,,
3_1514378196246056960,photo,,
3_1514378196480897026,photo,,
3_1514378143448109064,photo,,
3_1514378074665672704,photo,,
3_1514378074766327809,photo,,
3_1514378074967752707,photo,,
3_1514377981367566344,photo,,
3_1514377981510262793,photo,,
3_1514377981770219527,photo,,
3_1514377979085926402,photo,,
7_1514377936077410307,video,,25400.0
3_1514376996356251651,photo,,
3_1514377920537538562,photo,,
3_1514377892502798336,photo,,
3_1514377899989635076,photo,,
3_1514377909376454665,photo,,
3_1514377916611584001,photo,,
3_1514124544256188416,photo,,
3_1514377876178718732,photo,,
3_1514377876342251523,photo,,
3_1514377876514160641,photo,,
3_1514377768020103176,photo,,
7_1514377739779944451,video,,29100.0
3_1514377761992892418,photo,,
3_1514377761959337992,photo,,
3_1514377762252992514,photo,,
3_1514377636004384788,photo,,
3_1514377636084080650,photo,,
3_1514377636306464773,photo,,
3_1514377445767409665,photo,,
3_1514377538499403783,photo,,
3_1514377538625228803,photo,,
3_1514377538847522819,photo,,
3_1514377510158483456,photo,,
3_1514377096096886790,photo,,
3_1514377281782927371,photo,,
3_1514377282646855686,photo,,
3_1514377342046683136,photo,,
3_1514377342214455298,photo,,
3_1514377342478651400,photo,,
3_1514377252485668872,photo,,
3_1514377252552728585,photo,,
3_1514377252796092421,photo,,
3_1514376832715395077,photo,,
3_1514376858262859786,photo,,
3_1514377186702241803,photo,,
3_1514377186932924423,photo,,
3_1514377187083886594,photo,,
3_1514377113192865800,photo,,
3_1514377113196978188,photo,,
3_1514377113192828934,photo,,
3_1514376414140719113,photo,,
3_1514376735726477315,photo,,
3_1514376662179274756,photo,,
3_1514376672673415169,photo,,
3_1514376646454697987,photo,,
7_1514375772936540160,video,,27051.0
3_1514376506067222533,photo,,
3_1514376506067218432,photo,,
3_1514376507598155778,photo,,
3_1514376507975602177,photo,,
3_1514376376601784328,photo,,
3_1514376380259213320,photo,,
3_1514376394695917574,photo,,
