media_key,media_type,alt_text,duration_ms
3_1515957266037755910,photo,,
3_1515957201327730689,photo,,
3_1515956957517078533,photo,,
3_1515956985052930051,photo,,
3_1515956460261240833,photo,,
3_1515955990893498368,photo,,
3_1515955905778573313,photo,,
3_1515955824996220928,photo,,
7_1515955638916030466,video,,1000.0
3_1515955315925151748,photo,,
3_1515955353325690881,photo,,
3_1515955389300322306,photo,,
3_1515955388767744002,photo,,
3_1515955216893751297,photo,,
3_1515955216889577475,photo,,
3_1515955117656363008,photo,,
7_1515954999448293378,video,,6130.0
3_1515954559067340803,photo,,
3_1515954475202060289,photo,,
3_1515953846711091202,photo,,
