media_key,media_type,alt_text,duration_ms
3_1525741827957354498,photo,,
3_1525740560291594244,photo,,
3_1525740591774109698,photo,,
3_1525740624800006144,photo,,
3_1525740922650116097,photo,,
3_1525740523507490818,photo,,
7_1525740309807874048,video,,15809.0
3_1525740193642577920,photo,,
3_1525739726422024192,photo,,
3_1525739135243276289,photo,,
3_1525739135234936832,photo,,
3_1525739135406944256,photo,,
3_1525739135406940162,photo,,
3_1525739135444590592,photo,,
3_1525738993576337408,photo,,
3_1525738996311027712,photo,,
3_1525738999590969344,photo,,
3_1525738628009586688,photo,,
7_1525738369266982912,video,,45300.0
3_1525738169760505857,photo,,
3_1525738245530820608,photo,,
7_1525737683066175494,video,,57316.0
3_1525737021783908352,photo,,
3_1525737507001966598,photo,,
3_1525738133697941504,photo,,
3_1525737904689266689,photo,,
3_1525737904706064384,photo,,
3_1525737904706043904,photo,,
