media_key,media_type,alt_text,duration_ms
7_1519137703392124928,video,,6803.0
3_1519137717019422720,photo,,
3_1519137720530046978,photo,,
7_1519137308758401024,video,,5700.0
3_1519137452937687042,photo,,
3_1519137102557966336,photo,,
7_1519137047583281153,video,,99693.0
3_1519137113630859265,photo,,
16_1519136954406871045,animated_gif,,
3_1519136753654935568,photo,,
3_1519136527518949378,photo,,
3_1519136527527337992,photo,,
3_1519136527523237893,photo,,
3_1519136347042234369,photo,,
3_1519136347042324480,photo,,
3_1519135867683618816,photo,,
3_1519135867784343554,photo,,
3_1519135867910119425,photo,,
3_1519135720232742912,photo,,
3_1519135630659395586,photo,,
3_1519135627631276034,photo,,
3_1519135397347049478,photo,,
3_1519135558143946752,photo,,
3_1519135447418613760,photo,,
3_1519135447590572032,photo,,
3_1519134848820076550,photo,,
