media_key,media_type,alt_text,duration_ms
3_1514188200050315264,photo,,
3_1514188210095767557,photo,,
3_1514188217939120133,photo,,
3_1514188225379803136,photo,,
3_1514188745788256260,photo,,
3_1514188655761498115,photo,,
3_1514188154097577986,photo,,
3_1514188306392641539,photo,,
3_1514188311262158848,photo,,
3_1514188056009523205,photo,,
3_1514187689335136258,photo,,
3_1514187531759333379,photo,,
7_1514186935094636548,video,,44741.0
3_1514186962965770240,photo,,
3_1514186802084847616,photo,,
3_1514186802080653312,photo,,
3_1514186802193903619,photo,,
3_1514186802084847623,photo,,
3_1514186605514608641,photo,,
16_1514186491865726978,animated_gif,,
7_1514186425637511171,video,,31870.0
3_1514186182346825730,photo,,
3_1514185796378529795,photo,,
