media_key,media_type,alt_text,duration_ms
3_1521673079977480194,photo,,
3_1521673224337203201,photo,,
3_1521673177759457280,photo,,
3_1521673177759457282,photo,,
3_1521673177759457281,photo,,
3_1521673177755230209,photo,,
3_1521673211917729792,photo,,
3_1521672528451694594,photo,,
3_1521673049388437505,photo,,
3_1521673197900677120,photo,,
16_1521673191659393028,animated_gif,,
3_1521673196889686016,photo,,
3_1521673153742786561,photo,,
7_1521672942546870274,video,,35479.0
7_1521673104107483136,video,,1704.0
7_1521673044061790210,video,,42811.0
3_1521673090522042368,photo,,
3_1521673072276815874,photo,,
7_1521673030346461190,video,,14000.0
3_1521671741118029824,photo,,
3_1521673063347245064,photo,,
16_1521673058175627264,animated_gif,,
3_1521673059782250498,photo,,
16_1521673048923193344,animated_gif,,
3_1521672983982444545,photo,,
3_1521672889350688769,photo,,
3_1521672858174648320,photo,,
3_1521672956984049665,photo,,
3_1521673016027279361,photo,,
16_1521672994375954432,animated_gif,,
3_1521672997433937921,photo,,
3_1521672993268969472,photo,,
3_1521672983978385408,photo,,
